#{"t_start": 1786186021.880635, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,8684.029953,0.0
-50.0,50,8684.50658,0.0
-50.0,50,8684.984561,0.0
-50.0,50,8685.468705,0.0
-50.0,50,8685.951266,0.0
-50.0,50,8686.430949,0.0
-50.0,50,8686.901189,0.0
-50.0,50,8687.386925,0.0
-50.0,50,8687.87159,0.0
-50.0,50,8688.341925,0.0
-50.0,50,8688.814408,0.0
-50.0,50,8689.305648,0.0
-50.0,50,8689.776217,0.0
-50.0,50,8690.246561,0.0
-50.0,50,8690.716488,0.0
-50.0,50,8691.205398,0.0
-50.0,50,8691.685507,0.0
-50.0,50,8692.156306,0.0
-50.0,50,8692.631563,0.0
-50.0,50,8693.112159,0.0
-50.0,50,8693.582707,0.0
-50.0,50,8694.054024,0.0
-50.0,50,8694.527336,0.0
0.0,50,8695.018558,1.0
-50.0,50,8695.490188,0.0
-50.0,50,8695.962308,0.0
-50.0,50,8696.435756,0.0
-50.0,50,8696.927807,0.0
-50.0,50,8697.407893,0.0
-50.0,50,8697.879958,0.0
-50.0,50,8698.354423,0.0
-50.0,50,8698.848573,0.0
-50.0,50,8699.317592,0.0
-50.0,50,8699.806873,0.0
-50.0,50,8700.280387,0.0
-50.0,50,8700.778767,0.0
-50.0,50,8701.255975,0.0
0.0,50,8701.746775,1.0
-50.0,50,8702.231656,0.0
-50.0,50,8702.735686,0.0
-50.0,50,8703.224712,0.0
-50.0,50,8703.704676,0.0
-50.0,50,8704.187184,0.0
-50.0,50,8704.674637,0.0
0.0,50,8705.158822,1.0
-50.0,50,8705.635408,0.0
-50.0,50,8706.116866,0.0
-50.0,50,8706.603639,0.0
-50.0,50,8707.074154,0.0
-50.0,50,8707.565962,0.0
-50.0,50,8708.038048,0.0
-50.0,50,8708.535628,0.0
-50.0,50,8709.004896,0.0
-50.0,50,8709.474261,0.0
-50.0,50,8709.944385,0.0
-50.0,50,8710.426358,0.0
-50.0,50,8710.901994,0.0
-50.0,50,8711.384631,0.0
0.0,50,8711.867126,1.0
-50.0,50,8712.356641,0.0
-50.0,50,8712.828843,0.0
0.0,50,8713.308797,1.0
-50.0,50,8713.789618,0.0
-50.0,50,8714.276831,0.0
-50.0,50,8714.767409,0.0
-50.0,50,8715.250183,0.0
-50.0,50,8715.73478,0.0
-50.0,50,8716.231795,0.0
-50.0,50,8716.712651,0.0
-50.0,50,8717.191071,0.0
-50.0,50,8717.664871,0.0
-50.0,50,8718.150566,0.0
-50.0,50,8718.628488,0.0
-50.0,50,8719.104929,0.0
-50.0,50,8719.575657,0.0
-50.0,50,8720.064882,0.0
-50.0,50,8720.54509,0.0
-50.0,50,8721.025635,0.0
-50.0,50,8721.503433,0.0
0.0,50,8721.995854,1.0
-50.0,50,8722.473947,0.0
-50.0,50,8722.949791,0.0
-50.0,50,8723.442992,0.0
-50.0,50,8723.938666,0.0
-50.0,50,8724.421328,0.0
-50.0,50,8724.902763,0.0
0.0,50,8725.384275,1.0
-50.0,50,8725.87468,0.0
-50.0,50,8726.352964,0.0
0.0,50,8726.836887,1.0
0.0,50,8727.318588,1.0
-50.0,50,8727.818472,0.0
-50.0,50,8728.302137,0.0
-50.0,50,8728.773451,0.0
-50.0,50,8729.253611,0.0
-50.0,50,8729.745005,0.0
-50.0,50,8730.217901,0.0
-50.0,50,8730.695236,0.0
-50.0,50,8731.183493,0.0
-50.0,50,8731.674422,0.0
-50.0,50,8732.133705,0.0
-50.0,50,8732.597369,0.0
-50.0,50,8733.073432,0.0
-50.0,50,8733.552622,0.0
-50.0,50,8734.009585,0.0
-50.0,50,8734.479424,0.0
-50.0,50,8734.955948,0.0
-50.0,50,8735.428892,0.0
0.0,50,8735.898893,1.0
-50.0,50,8736.369247,0.0
-50.0,50,8736.839487,0.0
-50.0,50,8737.323924,0.0
-50.0,50,8737.785363,0.0
-50.0,50,8738.248831,0.0
-50.0,50,8738.733248,0.0
-50.0,50,8739.213696,0.0
-50.0,50,8739.686666,0.0
-50.0,50,8740.160042,0.0
-50.0,50,8740.619685,0.0
-50.0,50,8743.3238,0.0
-50.0,50,8743.789072,0.0
-50.0,50,8744.256365,0.0
-50.0,50,8744.726103,0.0
-50.0,50,8745.208181,0.0
-50.0,50,8745.681276,0.0
-50.0,50,8746.147492,0.0
-50.0,50,8746.628121,0.0
-50.0,50,8747.112616,0.0
-50.0,50,8747.581614,0.0
-50.0,50,8748.048069,0.0
-50.0,50,8748.536666,0.0
-50.0,50,8749.006436,0.0
-50.0,50,8749.478436,0.0
-50.0,50,8749.940758,0.0
-50.0,50,8750.410033,0.0
-50.0,50,8750.893775,0.0
-50.0,50,8751.358545,0.0
-50.0,50,8751.824687,0.0
-50.0,50,8752.29578,0.0
-50.0,50,8752.783884,0.0
-50.0,50,8753.260904,0.0
-50.0,50,8753.738855,0.0
-50.0,50,8754.198853,0.0
0.0,50,8754.675,1.0
-50.0,50,8755.135534,0.0
-50.0,50,8755.604222,0.0
-50.0,50,8756.072431,0.0
-50.0,50,8756.543511,0.0
-50.0,50,8757.00543,0.0
-50.0,50,8757.475482,0.0
-50.0,50,8757.934133,0.0
-50.0,50,8758.416198,0.0
-50.0,50,8758.891704,0.0
-50.0,50,8759.363201,0.0
-50.0,50,8759.835738,0.0
-50.0,50,8760.324657,0.0
-50.0,50,8760.793044,0.0
-50.0,50,8761.260278,0.0
-50.0,50,8761.744495,0.0
-50.0,50,8762.218223,0.0
-50.0,50,8762.683517,0.0
-50.0,50,8763.142141,0.0
-50.0,50,8763.616362,0.0
-50.0,50,8764.089509,0.0
-50.0,50,8764.559634,0.0
0.0,50,8765.020292,1.0
-50.0,50,8765.484089,0.0
-50.0,50,8765.956659,0.0
-50.0,50,8766.423828,0.0
-50.0,50,8766.89245,0.0
-50.0,50,8767.35926,0.0
-50.0,50,8767.843903,0.0
-50.0,50,8768.316063,0.0
-50.0,50,8768.786819,0.0
-50.0,50,8769.260656,0.0
-50.0,50,8769.742101,0.0
-50.0,50,8770.20464,0.0
-50.0,50,8770.666265,0.0
-50.0,50,8771.127598,0.0
0.0,50,8771.603488,1.0
0.0,50,8772.078462,1.0
-50.0,50,8772.5412,0.0
0.0,50,8773.011694,1.0
-50.0,50,8773.481639,0.0
-50.0,50,8773.960433,0.0
-50.0,50,8774.428616,0.0
0.0,50,8774.896535,1.0
-50.0,50,8775.365325,0.0
0.0,50,8775.833463,1.0
-50.0,50,8776.291778,0.0
-50.0,50,8776.751979,0.0
-50.0,50,8777.227785,0.0
0.0,50,8777.696032,1.0
-50.0,50,8778.158676,0.0
-50.0,50,8778.631039,0.0
-50.0,50,8779.108933,0.0
-50.0,50,8779.57938,0.0
-50.0,50,8780.041596,0.0
-50.0,50,8780.521254,0.0
-50.0,50,8781.020415,0.0
-50.0,50,8781.482419,0.0
-50.0,50,8781.954455,0.0
-50.0,50,8782.420697,0.0
-50.0,50,8782.904663,0.0
-50.0,50,8783.381749,0.0
-50.0,50,8783.851928,0.0
-50.0,50,8784.33157,0.0
-50.0,50,8784.820184,0.0
-50.0,50,8785.296206,0.0
0.0,50,8785.776955,1.0
-50.0,50,8786.255931,0.0
-50.0,50,8786.743828,0.0
0.0,50,8787.220699,1.0
-50.0,50,8787.703237,0.0
-50.0,50,8788.177824,0.0
-50.0,50,8788.672994,0.0
-50.0,50,8789.154769,0.0
-50.0,50,8789.630183,0.0
-50.0,50,8790.11097,0.0
-50.0,50,8790.595829,0.0
0.0,50,8791.074428,1.0
-50.0,50,8791.571422,0.0
-50.0,50,8792.052029,0.0
-50.0,50,8792.55045,0.0
-50.0,50,8793.026268,0.0
-50.0,50,8793.49739,0.0
-50.0,50,8793.972263,0.0
-45.0,50,8794.46117,0.0
-50.0,50,8794.947296,0.0
-50.0,50,8795.43521,0.0
-50.0,50,8795.927413,0.0
-50.0,50,8796.421012,0.0
-50.0,50,8796.89642,0.0
-50.0,50,8797.374809,0.0
-50.0,50,8797.854043,0.0
-50.0,50,8798.346878,0.0
-50.0,50,8798.831419,0.0
-50.0,50,8799.306029,0.0
-50.0,50,8799.780909,0.0
-50.0,50,8800.282382,0.0
-50.0,50,8800.763788,0.0
-50.0,50,8801.2347,0.0
-50.0,50,8801.716416,0.0
-50.0,50,8802.212011,0.0
-50.0,50,8802.703237,0.0
-50.0,50,8803.194713,0.0
-50.0,50,8803.670275,0.0
0.0,50,8804.153138,1.0
-50.0,50,8804.638718,0.0
-50.0,50,8805.117068,0.0
-50.0,50,8805.594615,0.0
-50.0,50,8806.074937,0.0
-50.0,50,8806.555943,0.0
-50.0,50,8807.02476,0.0
-50.0,50,8807.511646,0.0
-50.0,50,8807.999633,0.0
-50.0,50,8808.48016,0.0
-50.0,50,8808.96183,0.0
-50.0,50,8809.431193,0.0
-50.0,50,8809.912336,0.0
0.0,50,8810.374993,1.0
0.0,50,8810.835155,1.0
-50.0,50,8811.298447,0.0
-50.0,50,8811.777997,0.0
-50.0,50,8812.236039,0.0
-50.0,50,8812.697022,0.0
-50.0,50,8813.162295,0.0
-50.0,50,8813.650258,0.0
-50.0,50,8814.116951,0.0
-50.0,50,8814.574994,0.0
0.0,50,8815.049089,1.0
-50.0,50,8815.523942,0.0
-50.0,50,8815.986784,0.0
-50.0,50,8816.451165,0.0
-50.0,50,8816.91223,0.0
-50.0,50,8817.382128,0.0
-50.0,50,8817.84019,0.0
-50.0,50,8818.306641,0.0
0.0,50,8818.768765,1.0
-50.0,50,8819.24057,0.0
-50.0,50,8819.70005,0.0
-50.0,50,8820.170106,0.0
-50.0,50,8820.641946,0.0
-50.0,50,8821.120594,0.0
-50.0,50,8821.60358,0.0
-50.0,50,8822.066967,0.0
-50.0,50,8822.525322,0.0
0.0,50,8822.994174,1.0
-50.0,50,8823.451961,0.0
-50.0,50,8823.918826,0.0
-50.0,50,8824.376131,0.0
-50.0,50,8824.854685,0.0
-50.0,50,8825.323513,0.0
-50.0,50,8825.795454,0.0
-50.0,50,8826.266181,0.0
-50.0,50,8826.746074,0.0
0.0,50,8827.21864,1.0
-50.0,50,8827.68085,0.0
-50.0,50,8828.145498,0.0
-50.0,50,8828.62065,0.0
-50.0,50,8829.089409,0.0
-50.0,50,8829.558034,0.0
-50.0,50,8830.018096,0.0
-50.0,50,8830.48645,0.0
-50.0,50,8830.955513,0.0
-50.0,50,8831.414355,0.0
-50.0,50,8831.881305,0.0
-50.0,50,8832.398248,0.0
-50.0,50,8832.862685,0.0
-50.0,50,8833.320382,0.0
-50.0,50,8833.788069,0.0
-50.0,50,8834.274367,0.0
-50.0,50,8834.755206,0.0
-50.0,50,8835.225929,0.0
-50.0,50,8835.698982,0.0
-50.0,50,8836.185696,0.0
-50.0,50,8836.66889,0.0
-50.0,50,8837.153855,0.0
-50.0,50,8837.637503,0.0
-50.0,50,8840.528163,0.0
-50.0,50,8841.011939,0.0
-50.0,50,8841.491297,0.0
-50.0,50,8841.966556,0.0
-50.0,50,8842.457456,0.0
-50.0,50,8842.935962,0.0
-50.0,50,8843.439996,0.0
-50.0,50,8843.919615,0.0
-50.0,50,8844.410276,0.0
-50.0,50,8844.884787,0.0
-50.0,50,8845.368646,0.0
-50.0,50,8845.861555,0.0
-50.0,50,8846.356418,0.0
-50.0,50,8846.83674,0.0
-50.0,50,8847.316914,0.0
-50.0,50,8847.805809,0.0
-50.0,50,8848.303059,0.0
-50.0,50,8848.788147,0.0
-50.0,50,8849.265013,0.0
-50.0,50,8849.740023,0.0
-50.0,50,8850.231025,0.0
-50.0,50,8850.707091,0.0
-50.0,50,8851.186507,0.0
-50.0,50,8851.675083,0.0
-50.0,50,8852.161747,0.0
-50.0,50,8852.645929,0.0
-50.0,50,8853.134882,0.0
-50.0,50,8853.617104,0.0
-50.0,50,8854.112027,0.0
-50.0,50,8854.590943,0.0
0.0,50,8855.064763,1.0
-50.0,50,8855.553914,0.0
-50.0,50,8856.034811,0.0
-50.0,50,8856.523174,0.0
-50.0,50,8857.004268,0.0
-50.0,50,8857.493123,0.0
-50.0,50,8857.993355,0.0
-50.0,50,8858.469743,0.0
-50.0,50,8858.946198,0.0
-50.0,50,8859.406404,0.0
-50.0,50,8859.887022,0.0
-50.0,50,8860.349677,0.0
-50.0,50,8860.819643,0.0
-50.0,50,8861.281618,0.0
-50.0,50,8861.760243,0.0
-50.0,50,8862.220236,0.0
-50.0,50,8862.689157,0.0
-50.0,50,8863.157384,0.0
-50.0,50,8863.638455,0.0
-50.0,50,8864.108158,0.0
-50.0,50,8864.566916,0.0
-50.0,50,8865.030224,0.0
-50.0,50,8865.499219,0.0
-50.0,50,8865.967835,0.0
-50.0,50,8866.441177,0.0
0.0,50,8866.909266,1.0
-50.0,50,8867.388959,0.0
-50.0,50,8867.859207,0.0
-50.0,50,8868.325934,0.0
-50.0,50,8868.79607,0.0
-50.0,50,8869.275135,0.0
-50.0,50,8869.743613,0.0
-50.0,50,8870.214153,0.0
0.0,50,8870.684639,1.0
0.0,50,8871.167168,1.0
-50.0,50,8871.633298,0.0
-50.0,50,8872.092273,0.0
-50.0,50,8872.551033,0.0
-50.0,50,8873.019113,0.0
-50.0,50,8873.490477,0.0
-50.0,50,8873.950346,0.0
-50.0,50,8874.408951,0.0
-50.0,50,8874.880103,0.0
-50.0,50,8875.350244,0.0
-50.0,50,8875.811428,0.0
-50.0,50,8876.271709,0.0
-50.0,50,8876.740216,0.0
0.0,50,8877.205169,1.0
-50.0,50,8877.66224,0.0
-50.0,50,8878.129179,0.0
-50.0,50,8878.597479,0.0
-50.0,50,8879.066954,0.0
-50.0,50,8879.558708,0.0
-50.0,50,8880.027153,0.0
-50.0,50,8880.508998,0.0
-50.0,50,8880.980296,0.0
-50.0,50,8881.460919,0.0
-50.0,50,8881.945551,0.0
-50.0,50,8882.420066,0.0
-50.0,50,8882.892008,0.0
-50.0,50,8883.363792,0.0
0.0,50,8883.833784,1.0
0.0,50,8884.317631,1.0
-50.0,50,8884.795561,0.0
-50.0,50,8885.273955,0.0
0.0,50,8885.753149,1.0
-50.0,50,8886.245237,0.0
0.0,50,8886.727779,1.0
-50.0,50,8887.209292,0.0
-50.0,50,8887.692423,0.0
-50.0,50,8888.193518,0.0
-50.0,50,8888.678371,0.0
-50.0,50,8889.160966,0.0
-50.0,50,8889.640387,0.0
-50.0,50,8890.143231,0.0
-50.0,50,8890.635828,0.0
-50.0,50,8891.114959,0.0
-50.0,50,8891.592373,0.0
-50.0,50,8892.07848,0.0
-50.0,50,8892.56273,0.0
-50.0,50,8893.047246,0.0
-50.0,50,8893.534946,0.0
-50.0,50,8894.034187,0.0
-50.0,50,8894.519281,0.0
-50.0,50,8894.999794,0.0
-50.0,50,8895.488105,0.0
-50.0,50,8895.978091,0.0
-50.0,50,8896.460846,0.0
-50.0,50,8896.939003,0.0
-50.0,50,8897.424545,0.0
-50.0,50,8897.923812,0.0
-50.0,50,8898.419811,0.0
-50.0,50,8898.898836,0.0
-50.0,50,8899.376452,0.0
0.0,50,8899.864609,1.0
-50.0,50,8900.345621,0.0
-50.0,50,8900.828577,0.0
-50.0,50,8901.3141,0.0
-50.0,50,8901.793502,0.0
-50.0,50,8902.254236,0.0
-50.0,50,8902.707398,0.0
-50.0,50,8903.173426,0.0
-50.0,50,8903.650995,0.0
-50.0,50,8904.114427,0.0
-50.0,50,8904.574375,0.0
-50.0,50,8905.040192,0.0
-50.0,50,8905.508257,0.0
-50.0,50,8905.961269,0.0
-50.0,50,8906.427092,0.0
-50.0,50,8906.89249,0.0
-50.0,50,8907.36483,0.0
-50.0,50,8907.817237,0.0
-50.0,50,8908.269201,0.0
-50.0,50,8908.729202,0.0
-50.0,50,8909.218562,0.0
-50.0,50,8909.711513,0.0
-50.0,50,8910.195438,0.0
-50.0,50,8910.673181,0.0
-50.0,50,8911.164041,0.0
-50.0,50,8911.659822,0.0
-50.0,50,8912.137879,0.0
-50.0,50,8912.622689,0.0
-50.0,50,8913.122464,0.0
-50.0,50,8913.599459,0.0
-50.0,50,8914.081229,0.0
-50.0,50,8914.55843,0.0
-50.0,50,8915.056089,0.0
-50.0,50,8915.543431,0.0
-50.0,50,8916.0183,0.0
-50.0,50,8916.497777,0.0
-50.0,50,8916.995144,0.0
-50.0,50,8917.482974,0.0
-50.0,50,8917.977498,0.0
-50.0,50,8918.493317,0.0
-50.0,50,8918.988157,0.0
-50.0,50,8919.471089,0.0
-50.0,50,8919.967389,0.0
-50.0,50,8920.452367,0.0
-50.0,50,8920.944533,0.0
-50.0,50,8921.426266,0.0
-50.0,50,8921.903522,0.0
0.0,50,8922.380081,1.0
-50.0,50,8922.875514,0.0
-50.0,50,8923.357189,0.0
-50.0,50,8923.843519,0.0
-50.0,50,8924.339103,0.0
-50.0,50,8924.825084,0.0
-50.0,50,8925.300446,0.0
-50.0,50,8925.786569,0.0
-50.0,50,8926.263608,0.0
-50.0,50,8926.759156,0.0
-50.0,50,8927.236083,0.0
-50.0,50,8927.720618,0.0
0.0,50,8928.206696,1.0
-50.0,50,8928.695375,0.0
-50.0,50,8929.178909,0.0
-50.0,50,8929.67864,0.0
-50.0,50,8930.162336,0.0
-50.0,50,8930.655332,0.0
-50.0,50,8931.133335,0.0
-50.0,50,8931.617713,0.0
-50.0,50,8932.093996,0.0
-50.0,50,8932.598644,0.0
-50.0,50,8933.082492,0.0
-50.0,50,8933.56793,0.0
-50.0,50,8934.052023,0.0
-50.0,50,8934.543123,0.0
-50.0,50,8935.016723,0.0
-50.0,50,8935.473864,0.0
-50.0,50,8935.930695,0.0
0.0,50,8938.602787,1.0
-50.0,50,8939.083201,0.0
-50.0,50,8939.538688,0.0
-50.0,50,8940.008883,0.0
-50.0,50,8940.486545,0.0
0.0,50,8940.950245,1.0
0.0,50,8941.433964,1.0
-50.0,50,8941.912776,0.0
-50.0,50,8942.388317,0.0
-50.0,50,8942.874423,0.0
-50.0,50,8943.360374,0.0
-50.0,50,8943.837418,0.0
-50.0,50,8944.312958,0.0
-50.0,50,8944.781997,0.0
-50.0,50,8945.265748,0.0
-50.0,50,8945.726779,0.0
-50.0,50,8946.209744,0.0
-50.0,50,8946.704017,0.0
-50.0,50,8947.185583,0.0
-50.0,50,8947.646854,0.0
-50.0,50,8948.123993,0.0
-50.0,50,8948.612252,0.0
-50.0,50,8949.079337,0.0
-50.0,50,8949.546815,0.0
-50.0,50,8950.025278,0.0
-50.0,50,8950.491571,0.0
-50.0,50,8950.953673,0.0
-50.0,50,8951.418697,0.0
-50.0,50,8951.904666,0.0
-50.0,50,8952.3671,0.0
-50.0,50,8952.836569,0.0
-50.0,50,8953.299811,0.0
-50.0,50,8953.779786,0.0
-50.0,50,8954.242336,0.0
-50.0,50,8954.714697,0.0
-50.0,50,8955.171657,0.0
-50.0,50,8955.640521,0.0
0.0,50,8956.097497,1.0
-50.0,50,8956.565631,0.0
0.0,50,8957.032037,1.0
-50.0,50,8957.508221,0.0
-50.0,50,8957.984521,0.0
0.0,50,8958.447077,1.0
-50.0,50,8958.912637,0.0
-50.0,50,8959.410939,0.0
-50.0,50,8959.868667,0.0
-50.0,50,8960.326862,0.0
-50.0,50,8960.789836,0.0
-50.0,50,8961.267069,0.0
-50.0,50,8961.735725,0.0
-50.0,50,8962.196099,0.0
-50.0,50,8962.66557,0.0
-50.0,50,8963.150063,0.0
-50.0,50,8963.615464,0.0
-50.0,50,8964.087119,0.0
-50.0,50,8964.564254,0.0
-50.0,50,8965.04418,0.0
-50.0,50,8965.514794,0.0
-50.0,50,8965.99015,0.0
-50.0,50,8966.468967,0.0
-50.0,50,8966.958302,0.0
-50.0,50,8967.440217,0.0
-50.0,50,8967.921394,0.0
-50.0,50,8968.384034,0.0
-50.0,50,8968.867336,0.0
-50.0,50,8969.335813,0.0
-50.0,50,8969.803666,0.0
-50.0,50,8970.263541,0.0
-50.0,50,8970.766354,0.0
-50.0,50,8971.237808,0.0
-50.0,50,8971.711952,0.0
0.0,50,8972.179701,1.0
-50.0,50,8972.678475,0.0
-50.0,50,8973.134681,0.0
-50.0,50,8973.598861,0.0
-50.0,50,8974.06584,0.0
-50.0,50,8974.549957,0.0
-50.0,50,8975.031509,0.0
0.0,50,8975.490556,1.0
-50.0,50,8975.954031,0.0
-50.0,50,8976.425796,0.0
-50.0,50,8976.88169,0.0
0.0,50,8977.347104,1.0
-50.0,50,8977.803761,0.0
-50.0,50,8978.266551,0.0
-50.0,50,8978.727574,0.0
-50.0,50,8979.193837,0.0
-50.0,50,8979.649585,0.0
-50.0,50,8980.115712,0.0
-50.0,50,8980.577189,0.0
-50.0,50,8981.036116,0.0
0.0,50,8981.489974,1.0
-50.0,50,8981.955774,0.0
-50.0,50,8982.408609,0.0
0.0,50,8982.876057,1.0
-50.0,50,8983.363503,0.0
-50.0,50,8983.827665,0.0
-50.0,50,8984.278548,0.0
-50.0,50,8984.731617,0.0
-50.0,50,8985.199846,0.0
-50.0,50,8985.666762,0.0
-50.0,50,8986.122759,0.0
-50.0,50,8986.575736,0.0
-50.0,50,8987.038678,0.0
-50.0,50,8987.510063,0.0
-50.0,50,8987.973601,0.0
-50.0,50,8988.446091,0.0
-50.0,50,8988.91189,0.0
-50.0,50,8989.379863,0.0
0.0,50,8989.845948,1.0
-50.0,50,8990.312875,0.0
-50.0,50,8990.78492,0.0
-50.0,50,8991.286456,0.0
-50.0,50,8991.750172,0.0
-50.0,50,8992.217013,0.0
-50.0,50,8992.685178,0.0
0.0,50,8993.149607,1.0
-50.0,50,8993.604835,0.0
-50.0,50,8994.059726,0.0
-50.0,50,8994.531839,0.0
-50.0,50,8994.999519,0.0
-50.0,50,8995.464685,0.0
0.0,50,8995.932449,1.0
-50.0,50,8996.391001,0.0
-50.0,50,8996.87925,0.0
-50.0,50,8997.338995,0.0
-50.0,50,8997.802326,0.0
0.0,50,8998.283387,1.0
-50.0,50,8998.7606,0.0
-50.0,50,8999.226457,0.0
-50.0,50,8999.692949,0.0
-50.0,50,9000.158303,0.0
-50.0,50,9000.63991,0.0
-50.0,50,9001.106918,0.0
-50.0,50,9001.580797,0.0
-50.0,50,9002.03912,0.0
-50.0,50,9002.503975,0.0
-50.0,50,9002.963968,0.0
-50.0,50,9003.422287,0.0
-50.0,50,9003.878117,0.0
-50.0,50,9004.342791,0.0
-50.0,50,9004.809004,0.0
-50.0,50,9005.272148,0.0
-50.0,50,9005.73122,0.0
-50.0,50,9006.194785,0.0
-50.0,50,9006.649704,0.0
-50.0,50,9007.13202,0.0
-50.0,50,9007.593587,0.0
-50.0,50,9008.059157,0.0
-50.0,50,9008.51317,0.0
0.0,50,9008.968051,1.0
-50.0,50,9009.420837,0.0
-50.0,50,9009.899934,0.0
-50.0,50,9010.355049,0.0
-50.0,50,9010.813421,0.0
-50.0,50,9011.267154,0.0
-50.0,50,9011.734189,0.0
-50.0,50,9012.192878,0.0
-50.0,50,9012.67364,0.0
-50.0,50,9013.137771,0.0
-50.0,50,9013.617839,0.0
-50.0,50,9014.070956,0.0
-50.0,50,9014.545441,0.0
0.0,50,9015.016731,1.0
-50.0,50,9015.480959,0.0
-50.0,50,9015.944141,0.0
-50.0,50,9016.398723,0.0
-50.0,50,9016.858624,0.0
-50.0,50,9017.331836,0.0
-50.0,50,9017.785277,0.0
-50.0,50,9018.240751,0.0
-50.0,50,9018.698722,0.0
-50.0,50,9019.190915,0.0
-50.0,50,9019.6609,0.0
-50.0,50,9020.12687,0.0
-50.0,50,9020.584305,0.0
-50.0,50,9021.06257,0.0
-50.0,50,9021.523201,0.0
-50.0,50,9021.988795,0.0
-50.0,50,9022.458463,0.0
-50.0,50,9022.927206,0.0
-50.0,50,9023.396188,0.0
-50.0,50,9023.861407,0.0
-50.0,50,9024.321284,0.0
-50.0,50,9024.820038,0.0
-50.0,50,9025.282136,0.0
-50.0,50,9025.75174,0.0
-50.0,50,9026.225672,0.0
-50.0,50,9026.703666,0.0
-50.0,50,9027.18708,0.0
-50.0,50,9027.657108,0.0
-50.0,50,9028.143874,0.0
-50.0,50,9028.625197,0.0
-50.0,50,9029.096184,0.0
-50.0,50,9029.58385,0.0
-50.0,50,9030.071957,0.0
0.0,50,9030.540145,1.0
-50.0,50,9031.009986,0.0
-50.0,50,9031.488794,0.0
-50.0,50,9031.956644,0.0
-50.0,50,9034.679883,0.0
-50.0,50,9035.140484,0.0
0.0,50,9035.604944,1.0
-50.0,50,9036.078204,0.0
-50.0,50,9036.547861,0.0
-43.0,50,9037.01735,0.0
-50.0,50,9037.486508,0.0
-50.0,50,9037.966206,0.0
-50.0,50,9038.435227,0.0
-50.0,50,9038.902827,0.0
-50.0,50,9039.356776,0.0
-50.0,50,9039.823147,0.0
-50.0,50,9040.299505,0.0
-50.0,50,9040.769491,0.0
-50.0,50,9041.229664,0.0
0.0,50,9041.696969,1.0
0.0,50,9042.17541,1.0
-50.0,50,9042.634831,0.0
-50.0,50,9043.100259,0.0
-50.0,50,9043.565463,0.0
0.0,50,9044.043853,1.0
0.0,50,9044.507802,1.0
-50.0,50,9044.960884,0.0
-50.0,50,9045.417186,0.0
-50.0,50,9045.883446,0.0
-50.0,50,9046.350778,0.0
0.0,50,9046.814138,1.0
-50.0,50,9047.278198,0.0
0.0,50,9047.751288,1.0
-50.0,50,9048.220087,0.0
-50.0,50,9048.687825,0.0
0.0,50,9049.14977,1.0
-50.0,50,9049.629042,0.0
-50.0,50,9050.095399,0.0
-50.0,50,9050.565003,0.0
-50.0,50,9051.039742,0.0
-50.0,50,9051.512784,0.0
-50.0,50,9051.974502,0.0
-50.0,50,9052.444051,0.0
-50.0,50,9052.912719,0.0
-50.0,50,9053.392427,0.0
-50.0,50,9053.852663,0.0
-50.0,50,9054.319882,0.0
-50.0,50,9054.78848,0.0
-50.0,50,9055.259172,0.0
-50.0,50,9055.731598,0.0
-50.0,50,9056.193686,0.0
0.0,50,9056.660972,1.0
-50.0,50,9057.162615,0.0
-50.0,50,9057.633773,0.0
-50.0,50,9058.0997,0.0
-50.0,50,9058.581236,0.0
-50.0,50,9059.062895,0.0
-50.0,50,9059.530573,0.0
-50.0,50,9059.99476,0.0
-50.0,50,9060.468512,0.0
-50.0,50,9060.94181,0.0
-50.0,50,9061.42791,0.0
-50.0,50,9061.892925,0.0
-50.0,50,9062.360069,0.0
-50.0,50,9062.844876,0.0
-50.0,50,9063.338004,0.0
-50.0,50,9063.800592,0.0
-50.0,50,9064.269081,0.0
-50.0,50,9064.754877,0.0
-50.0,50,9065.22457,0.0
-50.0,50,9065.703451,0.0
-50.0,50,9066.165389,0.0
-50.0,50,9066.636945,0.0
-50.0,50,9067.106601,0.0
-50.0,50,9067.58136,0.0
-50.0,50,9068.056854,0.0
-50.0,50,9068.529373,0.0
-50.0,50,9069.001203,0.0
-50.0,50,9069.469331,0.0
-50.0,50,9069.937446,0.0
-50.0,50,9070.419322,0.0
-50.0,50,9070.880137,0.0
-50.0,50,9071.343858,0.0
-50.0,50,9071.80449,0.0
-50.0,50,9072.288169,0.0
-50.0,50,9072.7577,0.0
-50.0,50,9073.226269,0.0
-50.0,50,9073.697169,0.0
-50.0,50,9074.180905,0.0
-50.0,50,9074.664523,0.0
-50.0,50,9075.158698,0.0
-50.0,50,9075.631913,0.0
-50.0,50,9076.113305,0.0
-50.0,50,9076.606163,0.0
-50.0,50,9077.074509,0.0
-50.0,50,9077.543236,0.0
-50.0,50,9078.038195,0.0
0.0,50,9078.512141,1.0
-50.0,50,9078.985414,0.0
-50.0,50,9079.466658,0.0
-50.0,50,9079.95555,0.0
-50.0,50,9080.435872,0.0
0.0,50,9080.916194,1.0
-50.0,50,9081.386336,0.0
-50.0,50,9081.878639,0.0
-50.0,50,9082.349397,0.0
-50.0,50,9082.836545,0.0
-50.0,50,9083.307108,0.0
-50.0,50,9083.795392,0.0
-50.0,50,9084.266268,0.0
