#{"t_start": 1786215274.0310934, "env_id": "FetchPush-v3"}
r,l,t,is_success
-8.0,50,5653.93225,1.0
-19.0,50,5654.490708,1.0
-20.0,50,5655.049798,1.0
-13.0,50,5655.613783,1.0
-9.0,50,5656.186018,1.0
-19.0,50,5656.748567,1.0
-8.0,50,5657.307809,1.0
-11.0,50,5657.873556,1.0
-3.0,50,5658.467754,1.0
-50.0,50,5659.02869,0.0
-9.0,50,5659.5989,1.0
-7.0,50,5660.16379,1.0
-10.0,50,5660.734654,1.0
-50.0,50,5661.30687,0.0
-12.0,50,5661.871773,1.0
-3.0,50,5662.428478,1.0
-8.0,50,5663.000483,1.0
-16.0,50,5663.575674,1.0
-9.0,50,5664.141107,1.0
-10.0,50,5664.703579,1.0
-13.0,50,5665.281734,1.0
-10.0,50,5665.847184,1.0
-21.0,50,5666.414035,1.0
-8.0,50,5666.985908,1.0
-10.0,50,5667.563951,1.0
-11.0,50,5668.122631,1.0
-46.0,50,5668.682422,1.0
-12.0,50,5669.244801,1.0
-17.0,50,5669.826365,1.0
0.0,50,5670.396493,1.0
-16.0,50,5670.954769,1.0
-12.0,50,5671.510924,1.0
-14.0,50,5672.089823,1.0
-13.0,50,5672.656861,1.0
-8.0,50,5673.217655,1.0
-9.0,50,5673.774957,1.0
-9.0,50,5674.34225,1.0
-11.0,50,5674.903759,1.0
-16.0,50,5675.468154,1.0
-13.0,50,5676.027922,1.0
-9.0,50,5676.599099,1.0
-10.0,50,5677.159599,1.0
-11.0,50,5677.728881,1.0
-13.0,50,5678.299905,1.0
-26.0,50,5678.875016,1.0
-12.0,50,5679.441792,1.0
-6.0,50,5680.011726,1.0
-16.0,50,5680.580006,1.0
-10.0,50,5681.145891,1.0
-12.0,50,5681.711244,1.0
-10.0,50,5682.269581,1.0
-10.0,50,5682.836154,1.0
-7.0,50,5683.412549,1.0
-23.0,50,5683.976627,1.0
-7.0,50,5684.533944,1.0
-10.0,50,5685.105088,1.0
-9.0,50,5685.672473,1.0
-9.0,50,5686.233802,0.0
-3.0,50,5686.803781,1.0
-10.0,50,5687.369283,1.0
-11.0,50,5687.948078,1.0
-14.0,50,5688.515298,1.0
-12.0,50,5689.076135,1.0
-8.0,50,5689.644123,1.0
-7.0,50,5690.226182,1.0
-20.0,50,5690.790784,1.0
-48.0,50,5691.348926,0.0
-10.0,50,5691.918481,1.0
-5.0,50,5692.489817,1.0
-11.0,50,5693.05723,1.0
-22.0,50,5693.627235,1.0
-10.0,50,5694.184824,1.0
-10.0,50,5694.75896,1.0
-9.0,50,5695.324955,1.0
-14.0,50,5695.882132,1.0
-10.0,50,5696.443501,1.0
-13.0,50,5697.016986,1.0
-9.0,50,5697.586225,1.0
0.0,50,5698.149593,1.0
-12.0,50,5698.71121,1.0
-10.0,50,5699.2903,1.0
0.0,50,5699.847332,1.0
-7.0,50,5700.413162,1.0
-10.0,50,5700.979392,1.0
-11.0,50,5701.559863,1.0
0.0,50,5702.129518,1.0
-6.0,50,5702.692302,1.0
-10.0,50,5703.261033,1.0
-12.0,50,5703.836121,1.0
-7.0,50,5704.397291,1.0
-12.0,50,5704.961357,1.0
-12.0,50,5705.524163,1.0
-13.0,50,5706.100257,1.0
-12.0,50,5706.668615,1.0
-7.0,50,5707.228982,1.0
-5.0,50,5707.79822,1.0
-14.0,50,5708.382067,1.0
-9.0,50,5708.950738,1.0
-9.0,50,5709.520205,1.0
-12.0,50,5710.0842,1.0
-9.0,50,5710.661407,1.0
-12.0,50,5711.223178,1.0
-13.0,50,5711.788892,1.0
-10.0,50,5712.349739,1.0
-9.0,50,5715.19844,1.0
-9.0,50,5715.763917,1.0
-22.0,50,5716.326159,1.0
-9.0,50,5716.883311,1.0
-16.0,50,5717.461174,1.0
-5.0,50,5718.027969,1.0
-18.0,50,5718.590979,1.0
-6.0,50,5719.157402,1.0
-21.0,50,5719.735823,1.0
-24.0,50,5720.295316,1.0
-9.0,50,5720.850955,1.0
-6.0,50,5721.418394,1.0
-6.0,50,5721.987805,1.0
-11.0,50,5722.547464,1.0
-18.0,50,5723.119516,1.0
-11.0,50,5723.693057,1.0
-11.0,50,5724.276175,1.0
-33.0,50,5724.846123,1.0
-48.0,50,5725.396705,1.0
0.0,50,5725.948918,1.0
0.0,50,5726.523157,1.0
-11.0,50,5727.076393,1.0
0.0,50,5727.639461,1.0
-12.0,50,5728.212525,1.0
0.0,50,5728.791992,1.0
0.0,50,5729.358729,1.0
0.0,50,5729.921001,1.0
-31.0,50,5730.489461,1.0
-7.0,50,5731.062355,1.0
-11.0,50,5731.628199,1.0
-13.0,50,5732.188904,1.0
-19.0,50,5732.757271,1.0
-8.0,50,5733.337498,1.0
-10.0,50,5733.902961,1.0
-7.0,50,5734.466965,1.0
-14.0,50,5735.028534,1.0
-6.0,50,5735.607502,1.0
-7.0,50,5736.171024,1.0
-14.0,50,5736.737158,1.0
-32.0,50,5737.30376,1.0
0.0,50,5737.877803,1.0
-7.0,50,5738.443671,1.0
-6.0,50,5739.008725,1.0
-13.0,50,5739.571445,0.0
-15.0,50,5740.149523,1.0
-9.0,50,5740.723032,1.0
-5.0,50,5741.286855,1.0
-15.0,50,5741.85726,1.0
-13.0,50,5742.433899,1.0
-10.0,50,5743.001363,1.0
-11.0,50,5743.572496,1.0
-9.0,50,5744.13867,1.0
0.0,50,5744.747326,1.0
-10.0,50,5745.310031,1.0
-8.0,50,5745.878766,1.0
-34.0,50,5746.448838,0.0
0.0,50,5747.029493,1.0
-7.0,50,5747.600233,1.0
-12.0,50,5748.165998,1.0
-12.0,50,5748.735587,1.0
-41.0,50,5749.313811,1.0
-8.0,50,5749.877177,1.0
-8.0,50,5750.440031,1.0
-11.0,50,5751.011337,1.0
-13.0,50,5751.593504,1.0
-9.0,50,5752.162634,1.0
-9.0,50,5752.73193,1.0
-5.0,50,5753.304057,1.0
-11.0,50,5753.889546,1.0
-13.0,50,5754.454262,1.0
-12.0,50,5755.031317,1.0
-15.0,50,5755.603881,1.0
-9.0,50,5756.184892,1.0
-23.0,50,5756.754263,1.0
-24.0,50,5757.321349,1.0
-13.0,50,5757.88815,1.0
-30.0,50,5758.468518,1.0
-8.0,50,5759.030383,1.0
-10.0,50,5759.600624,1.0
-41.0,50,5760.169208,0.0
-10.0,50,5760.751391,1.0
0.0,50,5761.327113,1.0
-10.0,50,5761.891826,1.0
-8.0,50,5762.463663,1.0
-12.0,50,5763.043858,1.0
-12.0,50,5763.612384,1.0
-14.0,50,5764.176992,0.0
-5.0,50,5764.745409,1.0
-8.0,50,5765.32736,1.0
-21.0,50,5765.892986,1.0
-11.0,50,5766.458887,1.0
-10.0,50,5767.023022,1.0
-9.0,50,5767.598008,1.0
-8.0,50,5768.157527,1.0
-10.0,50,5768.727166,1.0
-11.0,50,5769.303838,1.0
-12.0,50,5769.885145,1.0
-9.0,50,5770.459951,1.0
0.0,50,5771.030042,1.0
0.0,50,5771.597782,1.0
-5.0,50,5772.182183,1.0
-7.0,50,5772.749233,1.0
-11.0,50,5773.312971,1.0
-7.0,50,5773.887207,1.0
-9.0,50,5774.468651,1.0
-10.0,50,5775.038627,1.0
-18.0,50,5775.608882,1.0
-9.0,50,5776.178406,1.0
-8.0,50,5776.754977,1.0
-11.0,50,5777.323839,1.0
-10.0,50,5777.902508,1.0
-9.0,50,5778.478332,1.0
-8.0,50,5779.064947,1.0
-12.0,50,5779.635856,1.0
-45.0,50,5780.209846,0.0
-8.0,50,5780.782216,1.0
-11.0,50,5781.369184,1.0
-7.0,50,5781.946072,1.0
0.0,50,5782.51924,1.0
-12.0,50,5783.098916,1.0
0.0,50,5783.696135,1.0
-9.0,50,5784.265729,1.0
-9.0,50,5784.843111,1.0
-16.0,50,5785.41555,1.0
-8.0,50,5785.999501,1.0
-1.0,50,5786.581788,1.0
-11.0,50,5787.165532,1.0
-17.0,50,5787.736989,1.0
0.0,50,5788.327232,1.0
-10.0,50,5788.907058,1.0
-26.0,50,5789.484954,1.0
-9.0,50,5790.060162,1.0
-17.0,50,5790.650895,1.0
-17.0,50,5791.230073,1.0
-8.0,50,5791.806788,1.0
-3.0,50,5792.385415,1.0
-8.0,50,5792.977738,1.0
-6.0,50,5793.557064,1.0
-19.0,50,5794.137984,1.0
-5.0,50,5794.709224,1.0
-45.0,50,5795.294925,0.0
-6.0,50,5795.866502,1.0
-14.0,50,5796.448992,1.0
-12.0,50,5797.021816,1.0
-12.0,50,5797.611864,1.0
-14.0,50,5798.193795,1.0
-18.0,50,5798.7733,1.0
-3.0,50,5799.356314,1.0
-10.0,50,5799.940807,1.0
-15.0,50,5800.517666,1.0
-3.0,50,5801.09531,1.0
-18.0,50,5801.676446,1.0
-14.0,50,5802.282613,1.0
-9.0,50,5802.862184,1.0
-12.0,50,5803.439835,1.0
-13.0,50,5804.020233,1.0
-30.0,50,5804.608439,1.0
-17.0,50,5805.185159,1.0
-5.0,50,5805.767293,1.0
-5.0,50,5806.350766,1.0
-10.0,50,5806.93894,1.0
-12.0,50,5807.509854,1.0
-9.0,50,5808.091353,1.0
-24.0,50,5808.669928,1.0
-10.0,50,5809.262711,1.0
0.0,50,5809.845752,1.0
-8.0,50,5810.423455,1.0
-12.0,50,5811.00403,1.0
-9.0,50,5811.59079,1.0
-9.0,50,5812.16905,1.0
-15.0,50,5812.748943,1.0
-8.0,50,5813.332093,1.0
-14.0,50,5813.925694,1.0
0.0,50,5814.503125,1.0
-12.0,50,5815.079051,1.0
-50.0,50,5815.652633,0.0
-10.0,50,5816.245596,1.0
0.0,50,5816.824339,1.0
-9.0,50,5817.397709,1.0
-9.0,50,5817.979289,1.0
-17.0,50,5818.567853,1.0
-6.0,50,5819.138213,1.0
-11.0,50,5819.719881,1.0
-9.0,50,5820.289984,1.0
-6.0,50,5820.870271,1.0
-10.0,50,5821.44263,1.0
-12.0,50,5822.023438,1.0
-7.0,50,5822.594989,1.0
-9.0,50,5823.175563,1.0
-13.0,50,5823.749035,1.0
-50.0,50,5824.323058,0.0
0.0,50,5824.898729,1.0
-16.0,50,5825.484491,1.0
-15.0,50,5826.062805,1.0
-11.0,50,5826.638473,1.0
-11.0,50,5827.20844,1.0
-50.0,50,5827.79431,0.0
-11.0,50,5828.366147,1.0
-4.0,50,5828.94803,1.0
-13.0,50,5829.528123,1.0
0.0,50,5832.468405,1.0
-9.0,50,5833.038646,1.0
-13.0,50,5833.611731,1.0
-12.0,50,5834.182579,1.0
-15.0,50,5834.76591,1.0
-9.0,50,5835.342586,1.0
-11.0,50,5835.912729,1.0
-6.0,50,5836.492909,1.0
-15.0,50,5837.078353,1.0
-10.0,50,5837.655666,1.0
-13.0,50,5838.23019,1.0
-9.0,50,5838.80226,1.0
-13.0,50,5839.370299,1.0
-4.0,50,5839.930546,1.0
-21.0,50,5840.487181,0.0
-9.0,50,5841.044767,1.0
0.0,50,5841.626239,1.0
-7.0,50,5842.197227,1.0
-7.0,50,5842.774168,1.0
-11.0,50,5843.359541,1.0
-10.0,50,5843.949325,1.0
-11.0,50,5844.518614,1.0
-4.0,50,5845.09057,1.0
0.0,50,5845.664429,1.0
-4.0,50,5846.253487,1.0
-10.0,50,5846.826582,1.0
-10.0,50,5847.39701,1.0
-13.0,50,5847.966782,1.0
-9.0,50,5848.549896,1.0
-49.0,50,5849.120926,0.0
-17.0,50,5849.694072,1.0
-11.0,50,5850.272041,1.0
-11.0,50,5850.853587,1.0
-7.0,50,5851.422549,1.0
-8.0,50,5852.000068,1.0
-13.0,50,5852.575208,1.0
-15.0,50,5853.138181,1.0
-11.0,50,5853.693233,1.0
-13.0,50,5854.249696,1.0
-12.0,50,5854.805284,1.0
-13.0,50,5855.373573,1.0
-6.0,50,5855.938309,1.0
-10.0,50,5856.497988,1.0
0.0,50,5857.055878,1.0
-8.0,50,5857.626631,1.0
-13.0,50,5858.184683,1.0
-11.0,50,5858.750628,1.0
-6.0,50,5859.308502,1.0
-5.0,50,5859.878518,1.0
-10.0,50,5860.44275,1.0
-12.0,50,5861.002417,1.0
-8.0,50,5861.563275,1.0
-8.0,50,5862.141144,1.0
-8.0,50,5862.703426,1.0
-7.0,50,5863.266431,1.0
-9.0,50,5863.83058,1.0
-12.0,50,5864.405544,1.0
-16.0,50,5864.965684,1.0
-7.0,50,5865.529371,1.0
-10.0,50,5866.091945,1.0
-8.0,50,5866.667495,1.0
-17.0,50,5867.235543,1.0
-12.0,50,5867.795788,1.0
-13.0,50,5868.359134,1.0
-13.0,50,5868.935971,1.0
-7.0,50,5869.508857,1.0
-11.0,50,5870.075146,1.0
-11.0,50,5870.638147,1.0
-3.0,50,5871.205722,1.0
-17.0,50,5871.768773,1.0
-6.0,50,5872.33386,1.0
-19.0,50,5872.889614,1.0
-11.0,50,5873.468968,1.0
0.0,50,5874.034475,1.0
-29.0,50,5874.597044,1.0
-5.0,50,5875.161037,1.0
-9.0,50,5875.750232,1.0
-22.0,50,5876.325564,1.0
-4.0,50,5876.896669,1.0
-6.0,50,5877.470821,1.0
-10.0,50,5878.059899,1.0
-14.0,50,5878.631025,1.0
-10.0,50,5879.205809,1.0
-7.0,50,5879.78252,1.0
0.0,50,5880.365217,1.0
-7.0,50,5880.941381,1.0
-8.0,50,5881.511475,1.0
-8.0,50,5882.084975,1.0
-14.0,50,5882.667243,1.0
-17.0,50,5883.242306,1.0
-8.0,50,5883.821506,1.0
-9.0,50,5884.398238,1.0
-6.0,50,5884.985697,1.0
-15.0,50,5885.563944,1.0
-7.0,50,5886.137376,1.0
-9.0,50,5886.716163,1.0
-9.0,50,5887.301884,1.0
-15.0,50,5887.883199,1.0
-7.0,50,5888.464407,1.0
-6.0,50,5889.041917,1.0
0.0,50,5889.62379,1.0
-14.0,50,5890.202782,1.0
-17.0,50,5890.77546,1.0
-12.0,50,5891.351964,1.0
-14.0,50,5891.944006,1.0
-24.0,50,5892.519424,1.0
0.0,50,5893.093013,1.0
0.0,50,5893.67405,1.0
-15.0,50,5894.261064,1.0
-13.0,50,5894.841515,1.0
-26.0,50,5895.416308,1.0
-10.0,50,5895.996441,1.0
-10.0,50,5896.586198,1.0
-23.0,50,5897.166697,1.0
-15.0,50,5897.73745,1.0
-6.0,50,5898.312495,1.0
-12.0,50,5898.901124,1.0
-9.0,50,5899.478611,1.0
-24.0,50,5900.053937,1.0
-7.0,50,5900.637285,1.0
-9.0,50,5901.22865,1.0
-13.0,50,5901.805534,1.0
-7.0,50,5902.377714,1.0
-10.0,50,5902.960234,1.0
-6.0,50,5903.573852,1.0
0.0,50,5904.150045,1.0
-21.0,50,5904.727297,1.0
-11.0,50,5905.303887,1.0
-12.0,50,5905.897968,1.0
-9.0,50,5906.481896,1.0
-12.0,50,5907.064759,1.0
0.0,50,5907.64707,1.0
-7.0,50,5908.237669,1.0
0.0,50,5908.811152,1.0
-7.0,50,5909.382772,1.0
-21.0,50,5909.957556,1.0
-7.0,50,5910.549491,1.0
-16.0,50,5911.128121,1.0
-18.0,50,5911.70537,1.0
-11.0,50,5912.275977,1.0
-6.0,50,5912.872914,1.0
0.0,50,5913.450192,1.0
-14.0,50,5914.024353,1.0
0.0,50,5914.606542,1.0
-14.0,50,5915.199811,1.0
-14.0,50,5915.772916,1.0
-9.0,50,5916.347756,1.0
-10.0,50,5916.926607,1.0
-13.0,50,5917.50926,1.0
-12.0,50,5918.084379,1.0
0.0,50,5918.666643,1.0
-7.0,50,5919.237793,1.0
0.0,50,5919.826448,1.0
-14.0,50,5920.404142,1.0
-16.0,50,5920.981913,1.0
-19.0,50,5921.558362,1.0
-5.0,50,5922.149324,1.0
-10.0,50,5922.72967,1.0
-15.0,50,5923.31131,1.0
-3.0,50,5923.892589,1.0
-10.0,50,5924.476378,1.0
-10.0,50,5925.057151,1.0
-12.0,50,5925.62941,1.0
0.0,50,5926.203469,1.0
-15.0,50,5926.818588,1.0
-6.0,50,5927.391528,1.0
-9.0,50,5927.963372,1.0
-8.0,50,5928.520335,1.0
-10.0,50,5929.08935,1.0
-20.0,50,5929.647275,1.0
-7.0,50,5930.202338,1.0
-5.0,50,5930.76465,1.0
0.0,50,5931.337452,1.0
0.0,50,5931.899124,1.0
-11.0,50,5932.460701,1.0
-7.0,50,5933.018452,1.0
-6.0,50,5933.591913,1.0
-11.0,50,5934.15422,1.0
-14.0,50,5934.711361,1.0
-9.0,50,5935.266664,1.0
-9.0,50,5935.838062,1.0
-14.0,50,5936.399802,1.0
-9.0,50,5936.965377,1.0
-7.0,50,5937.517179,1.0
-12.0,50,5938.088707,1.0
-8.0,50,5938.645529,1.0
0.0,50,5939.20831,1.0
-9.0,50,5939.771588,1.0
-5.0,50,5940.336057,1.0
-4.0,50,5940.899856,1.0
-10.0,50,5941.459693,1.0
-11.0,50,5942.022731,1.0
-15.0,50,5942.590525,1.0
-9.0,50,5943.148493,1.0
-19.0,50,5943.710651,1.0
-14.0,50,5944.272527,1.0
-15.0,50,5944.859026,1.0
-10.0,50,5945.412329,1.0
-9.0,50,5945.967683,1.0
-12.0,50,5946.528339,1.0
-12.0,50,5949.390783,1.0
-11.0,50,5949.948761,1.0
-6.0,50,5950.507869,1.0
-13.0,50,5951.070385,1.0
-9.0,50,5951.644734,1.0
-43.0,50,5952.201395,0.0
-6.0,50,5952.750728,1.0
-10.0,50,5953.301249,1.0
-50.0,50,5953.868754,0.0
-10.0,50,5954.427964,1.0
-9.0,50,5955.006011,1.0
-9.0,50,5955.581722,1.0
-14.0,50,5956.168823,1.0
-13.0,50,5956.742064,1.0
-11.0,50,5957.315558,1.0
-12.0,50,5957.893638,1.0
-15.0,50,5958.479529,1.0
-12.0,50,5959.044728,1.0
-8.0,50,5959.618403,1.0
0.0,50,5960.193958,1.0
-19.0,50,5960.769859,1.0
-42.0,50,5961.326852,1.0
-7.0,50,5961.883079,1.0
-6.0,50,5962.442414,1.0
-8.0,50,5963.017876,1.0
-12.0,50,5963.58509,1.0
-9.0,50,5964.140642,1.0
-12.0,50,5964.706749,1.0
-3.0,50,5965.279023,1.0
-6.0,50,5965.845382,1.0
-7.0,50,5966.408109,1.0
-14.0,50,5966.970036,1.0
-12.0,50,5967.540742,1.0
-7.0,50,5968.099552,1.0
-15.0,50,5968.657517,1.0
-50.0,50,5969.217656,0.0
-11.0,50,5969.791679,1.0
-7.0,50,5970.357533,1.0
-17.0,50,5970.91362,1.0
-16.0,50,5971.466474,1.0
-4.0,50,5972.040613,1.0
-14.0,50,5972.599509,1.0
-7.0,50,5973.155937,1.0
0.0,50,5973.710014,1.0
0.0,50,5974.283043,1.0
0.0,50,5974.837731,1.0
-9.0,50,5975.393953,1.0
-9.0,50,5975.955705,1.0
-13.0,50,5976.525445,1.0
-6.0,50,5977.08914,1.0
-25.0,50,5977.649573,1.0
-15.0,50,5978.214894,1.0
-14.0,50,5978.789716,1.0
-7.0,50,5979.353117,1.0
-8.0,50,5979.912542,1.0
-10.0,50,5980.472549,1.0
-8.0,50,5981.047022,1.0
-13.0,50,5981.60769,1.0
-6.0,50,5982.162678,1.0
-14.0,50,5982.726045,1.0
-8.0,50,5983.29463,1.0
-8.0,50,5983.853403,1.0
-9.0,50,5984.418011,1.0
-8.0,50,5984.970518,1.0
-16.0,50,5985.539636,1.0
-29.0,50,5986.094722,1.0
0.0,50,5986.652934,1.0
0.0,50,5987.219074,1.0
-7.0,50,5987.785624,1.0
-11.0,50,5988.353803,1.0
-35.0,50,5988.917919,0.0
-19.0,50,5989.475847,1.0
-9.0,50,5990.049942,1.0
-19.0,50,5990.608893,1.0
-10.0,50,5991.177052,1.0
-10.0,50,5991.736835,1.0
-9.0,50,5992.307884,1.0
-4.0,50,5992.873081,1.0
-7.0,50,5993.44683,1.0
-16.0,50,5994.017196,1.0
-11.0,50,5994.589055,1.0
-7.0,50,5995.151111,1.0
0.0,50,5995.710587,1.0
-11.0,50,5996.270956,1.0
-15.0,50,5996.842567,1.0
-7.0,50,5997.410076,1.0
-10.0,50,5997.972903,1.0
-13.0,50,5998.533716,1.0
-13.0,50,5999.101732,1.0
-4.0,50,5999.666773,1.0
-11.0,50,6000.228281,1.0
-6.0,50,6000.796366,1.0
-23.0,50,6001.362871,0.0
-24.0,50,6001.919182,1.0
-13.0,50,6002.476023,1.0
-10.0,50,6003.029007,1.0
-9.0,50,6003.59807,1.0
-9.0,50,6004.155795,1.0
-10.0,50,6004.723083,1.0
-10.0,50,6005.284502,1.0
-11.0,50,6005.854613,1.0
-11.0,50,6006.418461,1.0
-10.0,50,6006.971789,1.0
-9.0,50,6007.525994,1.0
-21.0,50,6008.096942,1.0
-12.0,50,6008.66016,1.0
0.0,50,6009.223242,1.0
-9.0,50,6009.787325,1.0
-10.0,50,6010.361191,1.0
-8.0,50,6010.925207,1.0
-18.0,50,6011.48451,1.0
-11.0,50,6012.05189,1.0
0.0,50,6012.623136,1.0
-14.0,50,6013.182944,1.0
-22.0,50,6013.746439,1.0
-10.0,50,6014.306647,1.0
-5.0,50,6014.874111,1.0
-14.0,50,6015.439265,1.0
0.0,50,6016.000389,1.0
-7.0,50,6016.561317,1.0
-11.0,50,6017.131205,1.0
-7.0,50,6017.691978,1.0
-15.0,50,6018.248291,1.0
-13.0,50,6018.806703,1.0
-18.0,50,6019.380246,1.0
-7.0,50,6019.944115,1.0
-13.0,50,6020.500183,1.0
-10.0,50,6021.058533,1.0
-10.0,50,6021.633321,1.0
-5.0,50,6022.198436,1.0
-9.0,50,6022.764232,1.0
-5.0,50,6023.33018,1.0
-8.0,50,6023.899807,1.0
-13.0,50,6024.457292,1.0
-1.0,50,6025.021515,1.0
-14.0,50,6025.584005,1.0
-27.0,50,6026.153697,1.0
-11.0,50,6026.707897,1.0
-12.0,50,6027.271919,1.0
-11.0,50,6027.832199,1.0
-14.0,50,6028.400494,1.0
-14.0,50,6028.955326,1.0
-16.0,50,6029.516082,1.0
-5.0,50,6030.075023,1.0
-7.0,50,6030.647074,1.0
-11.0,50,6031.199904,1.0
-8.0,50,6031.76248,1.0
-19.0,50,6032.315995,1.0
-8.0,50,6032.885338,1.0
0.0,50,6033.439483,1.0
-10.0,50,6034.000209,1.0
-46.0,50,6034.561698,0.0
-20.0,50,6035.130469,1.0
-48.0,50,6035.690173,0.0
-10.0,50,6036.247824,1.0
-7.0,50,6036.802216,1.0
-16.0,50,6037.367274,1.0
-21.0,50,6037.923295,1.0
-26.0,50,6038.481047,1.0
-11.0,50,6039.043729,1.0
-27.0,50,6039.613194,1.0
-6.0,50,6040.167059,1.0
-13.0,50,6040.729793,1.0
-11.0,50,6041.292429,1.0
-11.0,50,6041.865695,1.0
-9.0,50,6042.432391,1.0
-28.0,50,6042.991588,1.0
-8.0,50,6043.555307,1.0
-9.0,50,6044.129697,1.0
-45.0,50,6044.690421,1.0
-19.0,50,6045.251617,1.0
-46.0,50,6045.804198,0.0
-7.0,50,6046.395483,1.0
-5.0,50,6046.951358,1.0
-9.0,50,6047.506348,1.0
-12.0,50,6048.068762,1.0
-10.0,50,6048.643566,1.0
-10.0,50,6049.205011,1.0
-18.0,50,6049.761077,1.0
-4.0,50,6050.318609,1.0
-10.0,50,6050.891578,1.0
-16.0,50,6051.457605,1.0
-50.0,50,6052.017909,0.0
-10.0,50,6052.580839,1.0
-12.0,50,6053.161448,1.0
-13.0,50,6053.729085,1.0
-14.0,50,6054.292447,1.0
-9.0,50,6054.856782,1.0
-15.0,50,6055.430336,1.0
-5.0,50,6055.987602,1.0
-14.0,50,6056.553603,1.0
-8.0,50,6057.115786,1.0
-9.0,50,6057.688459,1.0
-14.0,50,6058.250306,1.0
-9.0,50,6058.808452,1.0
-11.0,50,6059.370438,1.0
-9.0,50,6059.938498,1.0
-12.0,50,6060.505322,1.0
-12.0,50,6061.063649,1.0
-10.0,50,6061.624249,1.0
0.0,50,6064.453401,1.0
-11.0,50,6065.013298,1.0
-10.0,50,6065.572453,1.0
-14.0,50,6066.119133,1.0
-10.0,50,6066.675058,1.0
-11.0,50,6067.225475,1.0
-14.0,50,6067.781759,1.0
-9.0,50,6068.338385,1.0
-37.0,50,6068.910656,0.0
-11.0,50,6069.468658,1.0
-6.0,50,6070.035107,1.0
-9.0,50,6070.589058,1.0
-4.0,50,6071.166074,1.0
-11.0,50,6071.722707,1.0
-8.0,50,6072.282734,1.0
-18.0,50,6072.846848,1.0
-18.0,50,6073.421883,1.0
-6.0,50,6073.982681,1.0
-36.0,50,6074.543628,1.0
-7.0,50,6075.101111,1.0
-11.0,50,6075.673815,1.0
-23.0,50,6076.233631,1.0
-13.0,50,6076.799036,1.0
-47.0,50,6077.362615,1.0
-9.0,50,6077.939748,1.0
-13.0,50,6078.501739,1.0
-13.0,50,6079.059965,1.0
-17.0,50,6079.628285,1.0
-13.0,50,6080.211433,1.0
-13.0,50,6080.782339,1.0
-10.0,50,6081.351631,1.0
0.0,50,6081.926001,1.0
-11.0,50,6082.509107,1.0
-9.0,50,6083.078511,1.0
-9.0,50,6083.649718,1.0
-12.0,50,6084.22139,1.0
-14.0,50,6084.802221,1.0
-18.0,50,6085.372266,1.0
-12.0,50,6085.934097,1.0
-12.0,50,6086.496975,1.0
-6.0,50,6087.07499,1.0
-9.0,50,6087.645487,1.0
-16.0,50,6088.209362,1.0
-14.0,50,6088.770405,1.0
-10.0,50,6089.344613,1.0
-10.0,50,6089.905708,1.0
-10.0,50,6090.467918,1.0
-4.0,50,6091.029279,1.0
-9.0,50,6091.598199,1.0
-13.0,50,6092.167211,1.0
-14.0,50,6092.72858,1.0
-12.0,50,6093.297153,1.0
-11.0,50,6093.8694,1.0
-9.0,50,6094.432065,1.0
-9.0,50,6095.000542,1.0
-16.0,50,6095.563383,1.0
-12.0,50,6096.13743,1.0
-10.0,50,6096.703059,1.0
-15.0,50,6097.270082,1.0
-7.0,50,6097.83039,1.0
-18.0,50,6098.406824,1.0
-10.0,50,6098.972719,1.0
-13.0,50,6099.538554,1.0
-6.0,50,6100.098196,1.0
-14.0,50,6100.673232,1.0
-8.0,50,6101.241702,1.0
-7.0,50,6101.804861,1.0
-10.0,50,6102.376193,1.0
-10.0,50,6102.957374,1.0
-17.0,50,6103.518418,1.0
-6.0,50,6104.079284,1.0
-7.0,50,6104.638763,1.0
-8.0,50,6105.212937,1.0
0.0,50,6105.77623,1.0
-6.0,50,6106.33834,1.0
-10.0,50,6106.905935,1.0
-9.0,50,6107.481425,1.0
-12.0,50,6108.04441,1.0
-6.0,50,6108.60799,1.0
-8.0,50,6109.174302,1.0
-13.0,50,6109.751296,1.0
-5.0,50,6110.326273,1.0
-50.0,50,6110.900037,0.0
-12.0,50,6111.46854,1.0
-12.0,50,6112.040481,1.0
0.0,50,6112.614869,1.0
-6.0,50,6113.188038,1.0
-6.0,50,6113.763905,1.0
-12.0,50,6114.340135,1.0
-7.0,50,6114.902052,1.0
-8.0,50,6115.467619,1.0
-19.0,50,6116.032405,1.0
-10.0,50,6116.603628,1.0
-17.0,50,6117.16958,1.0
-9.0,50,6117.734504,1.0
-10.0,50,6118.298675,1.0
-13.0,50,6118.879435,1.0
-50.0,50,6119.444367,0.0
-3.0,50,6120.014976,1.0
-9.0,50,6120.576536,1.0
-7.0,50,6121.153899,1.0
-8.0,50,6121.724474,1.0
-7.0,50,6122.283637,1.0
-10.0,50,6122.845052,1.0
-4.0,50,6123.425113,1.0
-12.0,50,6123.986614,1.0
-6.0,50,6124.545367,1.0
-11.0,50,6125.104177,1.0
-11.0,50,6125.669101,1.0
-10.0,50,6126.225397,1.0
-9.0,50,6126.784903,1.0
-14.0,50,6127.3421,1.0
-7.0,50,6127.908036,1.0
-9.0,50,6128.463319,1.0
-49.0,50,6129.027319,0.0
-20.0,50,6129.590436,1.0
-8.0,50,6130.154211,1.0
-9.0,50,6130.710028,1.0
-11.0,50,6131.266167,1.0
-15.0,50,6131.831942,1.0
