#{"t_start": 1783258322.70204, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-1.737825,50,850.692529,1.0
-1.69692,50,851.175175,1.0
-0.469718,50,851.650563,1.0
-0.819208,50,852.130164,1.0
-0.802319,50,852.607087,1.0
-0.636248,50,853.074936,1.0
-0.624675,50,853.54434,1.0
-0.558394,50,854.013759,1.0
-0.821551,50,856.519945,1.0
-0.566548,50,856.990989,1.0
-1.527474,50,857.470544,1.0
-0.746094,50,857.943553,1.0
-0.605262,50,858.427655,1.0
-0.807733,50,858.899538,1.0
-0.664825,50,859.37928,1.0
-0.581865,50,859.85021,1.0
-0.774374,50,860.332467,1.0
-0.812299,50,860.806854,1.0
-0.79285,50,861.284322,1.0
-0.685206,50,861.758767,1.0
-0.641237,50,862.240472,1.0
-0.931315,50,862.711074,1.0
-1.233433,50,863.192901,1.0
-0.410025,50,863.663981,1.0
-0.700896,50,864.151397,1.0
-0.616281,50,864.624707,1.0
-1.01947,50,865.106031,1.0
-0.756213,50,865.580143,1.0
-0.839552,50,866.064138,1.0
-0.728947,50,866.542412,1.0
-0.666927,50,867.021169,1.0
-0.863021,50,867.50422,1.0
-0.818469,50,867.98982,1.0
-0.547524,50,868.462781,1.0
-0.637369,50,868.937432,1.0
-0.826924,50,869.413626,1.0
-0.804334,50,869.898025,1.0
-0.718595,50,870.368413,1.0
-0.593557,50,870.842211,1.0
-0.913771,50,871.313673,1.0
-0.744369,50,871.795375,1.0
-0.574678,50,872.269051,1.0
-0.936819,50,872.740757,1.0
-0.572796,50,873.214972,1.0
-0.934351,50,873.698093,1.0
-0.576602,50,874.172212,1.0
-0.625412,50,874.644526,1.0
-0.78425,50,875.118618,1.0
-0.839957,50,877.614665,1.0
-0.952585,50,878.091228,1.0
-0.573383,50,878.56394,1.0
-0.676946,50,879.042941,1.0
-0.683242,50,879.524378,1.0
-0.682426,50,879.996291,1.0
-0.688851,50,880.465585,1.0
-0.864346,50,880.93455,1.0
-0.678256,50,881.416785,1.0
-0.514912,50,881.889392,1.0
-0.659999,50,882.367304,1.0
-0.644347,50,882.843564,1.0
-1.494894,50,883.334453,1.0
-0.689097,50,883.811983,1.0
-0.794573,50,884.279404,1.0
-0.568864,50,884.748371,1.0
-0.873969,50,885.226383,1.0
-0.831148,50,885.697336,1.0
-1.239725,50,886.174191,1.0
-0.673202,50,886.642659,1.0
-0.779321,50,887.122672,1.0
-0.543634,50,887.601446,1.0
-1.404021,50,888.078884,1.0
-1.781646,50,888.556146,1.0
-0.709957,50,889.037148,1.0
-1.700922,50,889.514346,1.0
-0.857936,50,889.985536,1.0
-0.62128,50,890.45367,1.0
-1.328228,50,890.950429,1.0
-0.514236,50,891.423563,1.0
-0.962484,50,891.899711,1.0
-0.831441,50,892.379932,1.0
-0.910271,50,892.866552,1.0
-0.509364,50,893.34226,1.0
-0.508236,50,893.816037,1.0
-0.560111,50,894.295597,1.0
-0.693229,50,894.778694,1.0
-0.571483,50,895.246482,1.0
-0.621153,50,895.722344,1.0
-0.801685,50,896.190421,1.0
-0.761482,50,898.701259,1.0
-0.616266,50,899.175449,1.0
-0.524793,50,899.64406,1.0
-0.50933,50,900.113262,1.0
-0.814115,50,900.595213,1.0
-0.829036,50,901.067602,1.0
-1.063528,50,901.54092,1.0
-0.894344,50,902.013072,1.0
-0.702333,50,902.492039,1.0
-0.635113,50,902.962183,1.0
-0.849295,50,903.433283,1.0
-0.760964,50,903.903497,1.0
-0.546515,50,904.382704,1.0
-0.873114,50,904.864239,1.0
-0.845746,50,905.340461,1.0
-0.763259,50,905.810157,1.0
-0.558335,50,906.295745,1.0
-0.598832,50,906.766857,1.0
-0.600822,50,907.239319,1.0
-1.1097,50,907.707107,1.0
-0.628716,50,908.188481,1.0
-0.645484,50,908.663802,1.0
-0.842171,50,909.135355,1.0
-0.692445,50,909.610816,1.0
-0.819778,50,910.096436,1.0
-0.515625,50,910.569224,1.0
-0.528167,50,911.039215,1.0
-0.912448,50,911.509491,1.0
-1.446049,50,912.00403,1.0
-0.788191,50,912.475644,1.0
-1.133611,50,912.953896,1.0
-0.809802,50,913.435311,1.0
-0.597181,50,913.916225,1.0
-0.761103,50,914.392264,1.0
-0.795608,50,914.867916,1.0
-0.832637,50,915.338634,1.0
-0.992594,50,915.819895,1.0
-0.737456,50,916.29338,1.0
-0.643863,50,916.761666,1.0
-0.685877,50,917.231553,1.0
-0.599122,50,919.70442,1.0
-0.565711,50,920.177284,1.0
-0.432726,50,920.647454,1.0
-0.962976,50,921.124589,1.0
-0.63751,50,921.606892,1.0
-0.730726,50,922.077713,1.0
-0.72834,50,922.555421,1.0
-0.704158,50,923.025469,1.0
-0.646986,50,923.504624,1.0
-0.787092,50,923.977665,1.0
-0.637858,50,924.449219,1.0
-0.641963,50,924.919779,1.0
-0.677375,50,925.399639,1.0
-0.852618,50,925.873264,1.0
-0.617928,50,926.348328,1.0
-0.792582,50,926.818325,1.0
-0.672582,50,927.299187,1.0
-1.206533,50,927.775943,1.0
-0.586913,50,928.249496,1.0
-0.700874,50,928.723505,1.0
-0.849336,50,929.207551,1.0
-1.731933,50,929.686003,1.0
-0.922363,50,930.166788,1.0
-0.727854,50,930.641406,1.0
-0.93292,50,931.127696,1.0
-0.570807,50,931.608376,1.0
-0.653454,50,932.084508,1.0
-0.696236,50,932.559295,1.0
-0.896932,50,933.045528,1.0
-0.722478,50,933.518745,1.0
-0.33058,50,933.986555,1.0
-0.67597,50,934.447365,1.0
-0.865739,50,934.932572,1.0
-0.389071,50,935.394933,1.0
-0.848138,50,935.866997,1.0
-0.53996,50,936.333527,1.0
-0.638994,50,936.813558,1.0
-0.570193,50,937.280679,1.0
-0.814692,50,937.743807,1.0
-0.509261,50,938.208578,1.0
-1.129396,50,940.728118,1.0
-0.646593,50,941.201176,1.0
-0.759949,50,941.673197,1.0
-0.4711,50,942.155516,1.0
-0.865015,50,942.636442,1.0
-0.857898,50,943.109318,1.0
-0.66829,50,943.583752,1.0
-0.681696,50,944.055168,1.0
-1.525087,50,944.546757,1.0
-0.720041,50,945.016974,1.0
-0.526899,50,945.487551,1.0
-0.612821,50,945.964601,1.0
-0.636583,50,946.447339,1.0
-0.778173,50,946.924109,1.0
-0.619169,50,947.396796,1.0
-0.460942,50,947.867728,1.0
-0.951385,50,948.363179,1.0
-0.693502,50,948.832814,1.0
-0.697544,50,949.303637,1.0
-0.462247,50,949.772796,1.0
-0.928586,50,950.261283,1.0
-0.492131,50,950.735594,1.0
-0.648232,50,951.212585,1.0
-0.995532,50,951.691061,1.0
-0.65021,50,952.176037,1.0
-0.670834,50,952.651833,1.0
-0.669611,50,953.125506,1.0
-0.755976,50,953.603251,1.0
-1.213758,50,954.08255,1.0
-0.808143,50,954.554361,1.0
-0.49305,50,955.02307,1.0
-0.651375,50,955.492902,1.0
-1.78271,50,955.98069,1.0
-0.642648,50,956.450554,1.0
-1.050694,50,956.922282,1.0
-0.691864,50,957.400211,1.0
-0.8946,50,957.885825,1.0
-0.645797,50,958.354279,1.0
-0.817175,50,958.826926,1.0
-0.722407,50,959.300416,1.0
-0.74423,50,961.798711,1.0
-0.731243,50,962.268008,1.0
-0.500896,50,962.737714,1.0
-0.646184,50,963.207029,1.0
-0.57525,50,963.685061,1.0
-0.69916,50,964.153475,1.0
-0.676282,50,964.621091,1.0
-0.691452,50,965.097143,1.0
-0.842275,50,965.576523,1.0
-0.60185,50,966.044383,1.0
-0.730252,50,966.521731,1.0
-0.655796,50,966.995651,1.0
-0.730186,50,967.477497,1.0
-0.611284,50,967.947827,1.0
-0.705158,50,968.428,1.0
-0.695491,50,968.902359,1.0
-0.58616,50,969.392503,1.0
-0.524856,50,969.866411,1.0
-0.662371,50,970.341102,1.0
-0.743741,50,970.817989,1.0
-0.549571,50,971.304419,1.0
-0.675652,50,971.778102,1.0
-0.59061,50,972.256618,1.0
-0.701463,50,972.730847,1.0
-0.660598,50,973.210855,1.0
-0.625816,50,973.680358,1.0
-0.628567,50,974.152369,1.0
-0.785212,50,974.624645,1.0
-0.683678,50,975.109262,1.0
-0.825109,50,975.583868,1.0
-0.772458,50,976.05402,1.0
-0.706284,50,976.525468,1.0
-0.806337,50,977.013607,1.0
-0.789184,50,977.48673,1.0
-0.80858,50,977.958677,1.0
-0.635533,50,978.431344,1.0
-0.685888,50,978.917405,1.0
-0.583907,50,979.392487,1.0
-0.864862,50,979.864212,1.0
-0.712375,50,980.336166,1.0
-0.664051,50,982.818456,1.0
-0.586693,50,983.296752,1.0
-0.671482,50,983.771493,1.0
-0.780546,50,984.244061,1.0
-0.547505,50,984.726012,1.0
-1.421794,50,985.208536,1.0
-0.713671,50,985.680087,1.0
-0.477395,50,986.151538,1.0
-0.669231,50,986.636841,1.0
-0.8198,50,987.121188,1.0
-0.790444,50,987.59546,1.0
-0.860608,50,988.072287,1.0
-0.667887,50,988.554099,1.0
-0.79757,50,989.025786,1.0
-0.797602,50,989.500391,1.0
-1.631342,50,989.983551,1.0
-1.617679,50,990.475558,1.0
-0.887836,50,990.946823,1.0
-1.693012,50,991.429452,1.0
-0.729209,50,991.90387,1.0
-1.710047,50,992.400631,1.0
-0.586061,50,992.873714,1.0
-0.656725,50,993.346932,1.0
-0.79487,50,993.819935,1.0
-0.561897,50,994.302818,1.0
-0.833064,50,994.775393,1.0
-0.721894,50,995.246294,1.0
-0.65223,50,995.718907,1.0
-0.548473,50,996.203767,1.0
-0.839154,50,996.675011,1.0
-0.568272,50,997.147621,1.0
-0.750113,50,997.620187,1.0
-0.551389,50,998.106017,1.0
-1.574859,50,998.590325,1.0
-0.677361,50,999.061962,1.0
-0.59843,50,999.534349,1.0
-0.563787,50,1000.017671,1.0
-0.822196,50,1000.496763,1.0
-0.66033,50,1000.968623,1.0
-0.794351,50,1001.451969,1.0
-0.510817,50,1003.94174,1.0
-0.735308,50,1004.414337,1.0
-0.865745,50,1004.893405,1.0
-0.718771,50,1005.364662,1.0
-0.413516,50,1005.847402,1.0
-0.744509,50,1006.318421,1.0
-0.659034,50,1006.789655,1.0
-0.657258,50,1007.267607,1.0
-1.462612,50,1007.760491,1.0
-0.729698,50,1008.235722,1.0
-0.473884,50,1008.715074,1.0
-0.433691,50,1009.193954,1.0
-0.801146,50,1009.68347,1.0
-0.579116,50,1010.164026,1.0
-0.817937,50,1010.641214,1.0
-0.802802,50,1011.124469,1.0
-0.711292,50,1011.607993,1.0
-0.71215,50,1012.080296,1.0
-0.657741,50,1012.553898,1.0
-0.852702,50,1013.026011,1.0
-0.670936,50,1013.510343,1.0
-0.593701,50,1013.983726,1.0
-0.867921,50,1014.466981,1.0
-0.856715,50,1014.940349,1.0
-0.599978,50,1015.423109,1.0
-0.605429,50,1015.894923,1.0
-0.613112,50,1016.369354,1.0
-0.751963,50,1016.842039,1.0
-0.830488,50,1017.328641,1.0
-0.750327,50,1017.803732,1.0
-0.707112,50,1018.278048,1.0
-0.77286,50,1018.752191,1.0
-0.410497,50,1019.235727,1.0
-0.802697,50,1019.709942,1.0
-0.438133,50,1020.182157,1.0
-0.668295,50,1020.656543,1.0
-0.564452,50,1021.141969,1.0
-0.697315,50,1021.614306,1.0
-0.415299,50,1022.087543,1.0
-0.470408,50,1022.558682,1.0
-0.457215,50,1025.058569,1.0
-0.766976,50,1025.537494,1.0
-0.741275,50,1026.010572,1.0
-0.700105,50,1026.483269,1.0
-0.68068,50,1026.964846,1.0
-1.346838,50,1027.444825,1.0
-0.541296,50,1027.917063,1.0
-0.949915,50,1028.39708,1.0
-0.818447,50,1028.884289,1.0
-0.918728,50,1029.366761,1.0
-0.689829,50,1029.838607,1.0
-0.614643,50,1030.310308,1.0
-0.981876,50,1030.797383,1.0
-0.80053,50,1031.271696,1.0
-0.72012,50,1031.750425,1.0
-0.806692,50,1032.234983,1.0
-0.60025,50,1032.719182,1.0
-0.7427,50,1033.191925,1.0
-0.565031,50,1033.662077,1.0
-0.74819,50,1034.133188,1.0
-0.399484,50,1034.606581,1.0
-0.734985,50,1035.068927,1.0
-0.793516,50,1035.531919,1.0
-0.697926,50,1035.999786,1.0
-0.59131,50,1036.473456,1.0
-0.768961,50,1036.939182,1.0
-0.858932,50,1037.404195,1.0
-1.483003,50,1037.876982,1.0
-0.817285,50,1038.359305,1.0
-0.44738,50,1038.822132,1.0
-0.575782,50,1039.284331,1.0
-0.517463,50,1039.746781,1.0
-0.696784,50,1040.220072,1.0
-1.714292,50,1040.69232,1.0
-0.63306,50,1041.163682,1.0
-0.696268,50,1041.637608,1.0
-0.403047,50,1042.121785,1.0
-0.679332,50,1042.598912,1.0
-0.702331,50,1043.071259,1.0
-0.75638,50,1043.551482,1.0
