#{"t_start": 1786210821.1329718, "env_id": "FetchPush-v3"}
r,l,t,is_success
-9.0,50,10196.630019,1.0
-9.0,50,10197.198155,1.0
-19.0,50,10197.796158,1.0
-9.0,50,10198.365114,1.0
-12.0,50,10198.933208,1.0
-9.0,50,10199.499195,1.0
0.0,50,10200.083739,1.0
-13.0,50,10200.644365,1.0
-6.0,50,10201.210562,1.0
-10.0,50,10201.782427,1.0
-15.0,50,10202.375061,1.0
-11.0,50,10202.942983,1.0
-17.0,50,10203.510321,1.0
-4.0,50,10204.081547,1.0
-12.0,50,10204.669865,1.0
-10.0,50,10205.241352,1.0
0.0,50,10205.821401,1.0
-12.0,50,10206.387151,1.0
-11.0,50,10206.985166,1.0
0.0,50,10207.54333,1.0
-12.0,50,10208.105917,1.0
-8.0,50,10208.668103,1.0
-12.0,50,10209.364006,1.0
-10.0,50,10209.923459,1.0
-12.0,50,10210.491363,1.0
-10.0,50,10211.057434,1.0
-14.0,50,10211.649886,1.0
-13.0,50,10212.220398,1.0
-8.0,50,10212.791213,1.0
-7.0,50,10213.358377,1.0
-7.0,50,10213.943938,1.0
-5.0,50,10214.513726,1.0
-15.0,50,10215.083498,1.0
-5.0,50,10215.646756,1.0
-7.0,50,10218.463562,1.0
-7.0,50,10219.0354,1.0
-9.0,50,10219.608708,1.0
-15.0,50,10220.179127,1.0
-10.0,50,10220.775727,1.0
-9.0,50,10221.346238,1.0
0.0,50,10221.916641,1.0
-6.0,50,10222.478573,1.0
-9.0,50,10223.055959,1.0
0.0,50,10223.624506,1.0
-13.0,50,10224.197379,1.0
-9.0,50,10224.76879,1.0
-12.0,50,10225.36377,1.0
-5.0,50,10225.937994,1.0
0.0,50,10226.510247,1.0
-15.0,50,10227.086783,1.0
-11.0,50,10227.682381,1.0
-7.0,50,10228.25649,1.0
-12.0,50,10228.834673,1.0
-11.0,50,10229.411108,1.0
-7.0,50,10230.009486,1.0
-12.0,50,10230.576167,1.0
-13.0,50,10231.141394,1.0
-10.0,50,10231.713411,1.0
-13.0,50,10232.306009,1.0
-4.0,50,10232.878911,1.0
-11.0,50,10233.457439,1.0
0.0,50,10234.031375,1.0
-9.0,50,10234.626446,1.0
-11.0,50,10235.20411,1.0
0.0,50,10235.781544,1.0
-16.0,50,10236.360085,1.0
-4.0,50,10236.958708,1.0
-8.0,50,10237.522129,1.0
-10.0,50,10238.084787,1.0
-5.0,50,10238.638065,1.0
-11.0,50,10239.213009,1.0
-12.0,50,10239.77404,1.0
-3.0,50,10240.346908,1.0
-13.0,50,10240.914929,1.0
-10.0,50,10241.510643,1.0
-7.0,50,10242.072878,1.0
-7.0,50,10242.635761,1.0
-3.0,50,10243.206043,1.0
-11.0,50,10243.785068,1.0
-5.0,50,10244.351166,1.0
-17.0,50,10244.90817,1.0
-8.0,50,10245.459973,1.0
-10.0,50,10246.04215,1.0
-9.0,50,10246.604516,1.0
-29.0,50,10247.16904,1.0
-11.0,50,10247.733286,1.0
-13.0,50,10248.311809,1.0
-10.0,50,10248.877227,1.0
-10.0,50,10249.445911,1.0
-13.0,50,10250.017106,1.0
-23.0,50,10250.605808,1.0
-16.0,50,10251.16798,1.0
-23.0,50,10251.727356,1.0
-16.0,50,10252.288614,1.0
-11.0,50,10252.882658,1.0
-16.0,50,10253.452612,1.0
-16.0,50,10254.023829,1.0
-8.0,50,10254.594745,1.0
-3.0,50,10255.185108,1.0
-14.0,50,10255.754843,1.0
-6.0,50,10256.326855,1.0
0.0,50,10256.898021,1.0
-12.0,50,10257.491693,1.0
-7.0,50,10258.064789,1.0
-13.0,50,10258.630753,1.0
-9.0,50,10259.192448,1.0
-11.0,50,10259.779495,1.0
-48.0,50,10260.35385,0.0
-8.0,50,10260.925736,1.0
0.0,50,10261.495821,1.0
-9.0,50,10262.084848,1.0
-14.0,50,10262.658827,1.0
0.0,50,10263.23504,1.0
-19.0,50,10263.805871,1.0
0.0,50,10264.401909,1.0
-12.0,50,10264.97185,1.0
-5.0,50,10265.543996,1.0
-7.0,50,10266.103412,1.0
-10.0,50,10266.690381,1.0
-11.0,50,10267.250492,1.0
-11.0,50,10267.824795,1.0
-8.0,50,10268.392875,1.0
-9.0,50,10268.982836,1.0
-46.0,50,10269.552413,0.0
-6.0,50,10270.122826,1.0
-9.0,50,10270.688908,1.0
-8.0,50,10271.294029,1.0
-9.0,50,10271.863139,1.0
0.0,50,10272.432288,1.0
-10.0,50,10273.005004,1.0
-5.0,50,10273.595186,1.0
-10.0,50,10274.155689,1.0
-7.0,50,10274.72028,1.0
-15.0,50,10275.291924,1.0
-9.0,50,10275.884277,1.0
-15.0,50,10276.452098,1.0
-10.0,50,10277.026238,1.0
0.0,50,10277.58992,1.0
-4.0,50,10278.185881,1.0
-7.0,50,10278.757542,1.0
-11.0,50,10279.335737,1.0
-26.0,50,10279.913137,1.0
-23.0,50,10280.517899,1.0
-17.0,50,10281.09387,1.0
-9.0,50,10281.661512,1.0
-5.0,50,10282.233754,1.0
-14.0,50,10282.833064,1.0
-11.0,50,10283.404492,1.0
-16.0,50,10283.986666,1.0
-3.0,50,10284.561839,1.0
-4.0,50,10285.18795,1.0
0.0,50,10285.768826,1.0
-8.0,50,10286.344352,1.0
-16.0,50,10286.922145,1.0
-9.0,50,10287.524934,1.0
-10.0,50,10288.1019,1.0
-11.0,50,10288.678807,1.0
-22.0,50,10289.255371,1.0
-9.0,50,10289.867138,1.0
-5.0,50,10290.448225,1.0
-7.0,50,10291.017265,1.0
-14.0,50,10291.588188,1.0
-11.0,50,10292.18807,1.0
-8.0,50,10292.76013,1.0
-13.0,50,10293.338876,1.0
-14.0,50,10293.916204,1.0
-14.0,50,10294.522504,1.0
-11.0,50,10295.099129,1.0
-7.0,50,10295.675516,1.0
-5.0,50,10296.254153,1.0
-9.0,50,10296.855211,1.0
-7.0,50,10297.413589,1.0
-7.0,50,10297.975779,1.0
-10.0,50,10298.534269,1.0
-12.0,50,10299.123019,1.0
-16.0,50,10299.677473,1.0
0.0,50,10300.235862,1.0
-6.0,50,10300.796181,1.0
-5.0,50,10301.386238,1.0
-16.0,50,10301.947309,1.0
-17.0,50,10302.509133,1.0
-13.0,50,10303.075224,1.0
-11.0,50,10303.663169,1.0
-9.0,50,10304.222517,1.0
-14.0,50,10304.784084,1.0
-9.0,50,10305.334618,1.0
-9.0,50,10305.911356,1.0
-13.0,50,10306.464152,1.0
-8.0,50,10307.026236,1.0
-10.0,50,10307.584375,1.0
-13.0,50,10308.179994,1.0
-11.0,50,10308.736909,1.0
-7.0,50,10309.302915,1.0
-10.0,50,10309.876408,1.0
-11.0,50,10310.483129,1.0
-13.0,50,10311.057373,1.0
-7.0,50,10311.627402,1.0
-15.0,50,10312.190212,1.0
-12.0,50,10312.771183,1.0
-11.0,50,10313.339811,1.0
-7.0,50,10313.907537,1.0
-24.0,50,10314.48448,1.0
-12.0,50,10315.09841,1.0
-4.0,50,10315.670647,1.0
-6.0,50,10316.244824,1.0
-11.0,50,10316.81862,1.0
-5.0,50,10317.422342,1.0
-11.0,50,10317.989259,1.0
-6.0,50,10318.564668,1.0
-10.0,50,10319.133976,1.0
-8.0,50,10319.733747,1.0
0.0,50,10320.310992,1.0
-12.0,50,10320.865141,1.0
-10.0,50,10321.426545,1.0
0.0,50,10322.022631,1.0
-10.0,50,10322.599103,1.0
-6.0,50,10323.175941,1.0
-9.0,50,10323.746785,1.0
-7.0,50,10324.345829,1.0
-13.0,50,10324.919915,1.0
-9.0,50,10325.496636,1.0
-7.0,50,10326.078699,1.0
0.0,50,10326.687444,1.0
-11.0,50,10327.25165,1.0
-25.0,50,10327.814445,1.0
-5.0,50,10328.365925,1.0
-6.0,50,10328.942537,1.0
-11.0,50,10329.502635,1.0
-7.0,50,10330.063959,1.0
-6.0,50,10330.631566,1.0
-11.0,50,10331.21604,1.0
-14.0,50,10331.777476,1.0
-8.0,50,10332.338423,1.0
-10.0,50,10332.900187,1.0
0.0,50,10335.687346,1.0
-17.0,50,10336.249623,1.0
-14.0,50,10336.810784,1.0
-7.0,50,10337.370544,1.0
-9.0,50,10337.962544,1.0
0.0,50,10338.524859,1.0
-7.0,50,10339.087533,1.0
-7.0,50,10339.647403,1.0
-15.0,50,10340.230963,1.0
-5.0,50,10340.78256,1.0
-9.0,50,10341.332905,1.0
-10.0,50,10341.892332,1.0
-10.0,50,10342.480272,1.0
-19.0,50,10343.044543,1.0
-8.0,50,10343.607573,1.0
0.0,50,10344.16994,1.0
-15.0,50,10344.757532,1.0
-10.0,50,10345.317666,1.0
-5.0,50,10345.878482,1.0
-11.0,50,10346.436608,1.0
-10.0,50,10347.018973,1.0
-14.0,50,10347.571347,1.0
-12.0,50,10348.133239,1.0
-8.0,50,10348.692785,1.0
-13.0,50,10349.274377,1.0
-9.0,50,10349.83692,1.0
-11.0,50,10350.405027,1.0
-8.0,50,10350.96579,1.0
-4.0,50,10351.549747,1.0
-11.0,50,10352.108839,1.0
-12.0,50,10352.665156,1.0
-9.0,50,10353.220444,1.0
-12.0,50,10353.800663,1.0
-11.0,50,10354.359531,1.0
-5.0,50,10354.924908,1.0
0.0,50,10355.480659,1.0
0.0,50,10356.083776,1.0
-10.0,50,10356.645681,1.0
0.0,50,10357.207644,1.0
-9.0,50,10357.766654,1.0
-11.0,50,10358.356995,0.0
-16.0,50,10358.915733,1.0
-7.0,50,10359.462552,1.0
-5.0,50,10360.023319,1.0
-14.0,50,10360.615125,1.0
-12.0,50,10361.178241,1.0
-11.0,50,10361.742753,1.0
0.0,50,10362.306304,1.0
-4.0,50,10362.895654,1.0
-8.0,50,10363.457197,1.0
-11.0,50,10364.020318,1.0
-4.0,50,10364.580147,1.0
-16.0,50,10365.176443,1.0
-11.0,50,10365.729371,1.0
-10.0,50,10366.279296,1.0
-4.0,50,10366.842605,1.0
-7.0,50,10367.432322,1.0
-17.0,50,10368.001197,1.0
-14.0,50,10368.562968,1.0
-6.0,50,10369.125599,1.0
0.0,50,10369.708893,1.0
-7.0,50,10370.266585,1.0
-9.0,50,10370.834191,1.0
-15.0,50,10371.403007,1.0
-10.0,50,10372.028815,1.0
-9.0,50,10372.578806,1.0
-13.0,50,10373.13565,1.0
-8.0,50,10373.697573,1.0
-8.0,50,10374.286145,1.0
-6.0,50,10374.854836,1.0
-7.0,50,10375.421886,1.0
-6.0,50,10375.99091,1.0
-11.0,50,10376.572867,1.0
-9.0,50,10377.144124,1.0
-11.0,50,10377.713458,1.0
-11.0,50,10378.28362,1.0
-6.0,50,10378.89327,1.0
-8.0,50,10379.453344,1.0
-7.0,50,10380.016887,1.0
-13.0,50,10380.585598,1.0
-11.0,50,10381.175823,1.0
-10.0,50,10381.742986,1.0
-13.0,50,10382.312979,1.0
-7.0,50,10382.883167,1.0
-7.0,50,10383.464874,1.0
-31.0,50,10384.032002,1.0
-9.0,50,10384.597769,1.0
-12.0,50,10385.16693,1.0
-12.0,50,10385.751029,1.0
-15.0,50,10386.317483,1.0
-4.0,50,10386.891983,1.0
-7.0,50,10387.454014,1.0
-10.0,50,10388.037096,1.0
-10.0,50,10388.611147,1.0
-8.0,50,10389.178501,1.0
-12.0,50,10389.751436,1.0
-12.0,50,10390.333148,1.0
-7.0,50,10390.903203,1.0
-12.0,50,10391.472883,1.0
-6.0,50,10392.038662,1.0
-6.0,50,10392.625289,1.0
-12.0,50,10393.197517,1.0
-9.0,50,10393.758923,1.0
-14.0,50,10394.323068,1.0
-12.0,50,10394.913458,1.0
-11.0,50,10395.483195,1.0
-11.0,50,10396.056132,1.0
-6.0,50,10396.622929,1.0
0.0,50,10397.229353,1.0
-13.0,50,10397.801975,1.0
-7.0,50,10398.369667,1.0
0.0,50,10398.939961,1.0
-8.0,50,10399.526318,1.0
-11.0,50,10400.09323,1.0
0.0,50,10400.661877,1.0
-12.0,50,10401.218847,1.0
-7.0,50,10401.790488,1.0
-8.0,50,10402.360984,1.0
-18.0,50,10402.930982,1.0
-10.0,50,10403.501063,1.0
-7.0,50,10404.081193,1.0
-9.0,50,10404.650421,1.0
-4.0,50,10405.22215,1.0
-8.0,50,10405.79256,1.0
-9.0,50,10406.389398,1.0
-10.0,50,10406.957007,1.0
-10.0,50,10407.527159,1.0
-14.0,50,10408.087018,1.0
-9.0,50,10408.662645,1.0
-10.0,50,10409.224417,1.0
-8.0,50,10409.796266,1.0
-8.0,50,10410.365222,1.0
0.0,50,10410.957233,1.0
-15.0,50,10411.529302,1.0
-6.0,50,10412.099349,1.0
-9.0,50,10412.6723,1.0
-10.0,50,10413.258342,1.0
-8.0,50,10413.828258,1.0
-9.0,50,10414.396686,1.0
-15.0,50,10414.962063,1.0
-6.0,50,10415.542314,1.0
-12.0,50,10416.104733,1.0
-9.0,50,10416.680383,1.0
-13.0,50,10417.257256,1.0
-17.0,50,10417.846334,1.0
-10.0,50,10418.41518,1.0
-5.0,50,10418.985337,1.0
-7.0,50,10419.557285,1.0
-13.0,50,10420.147331,1.0
-11.0,50,10420.716219,1.0
-10.0,50,10421.288411,1.0
-29.0,50,10421.860742,1.0
-10.0,50,10422.464548,1.0
-11.0,50,10423.022476,1.0
-14.0,50,10423.583214,1.0
-12.0,50,10424.150207,1.0
-8.0,50,10424.734899,1.0
-6.0,50,10425.306314,1.0
-10.0,50,10425.874386,1.0
-7.0,50,10426.443417,1.0
-12.0,50,10427.027707,1.0
-7.0,50,10427.596109,1.0
-4.0,50,10428.165917,1.0
-11.0,50,10428.737262,1.0
-19.0,50,10429.32856,1.0
-6.0,50,10429.890572,1.0
-5.0,50,10430.448392,1.0
-8.0,50,10431.015541,1.0
-11.0,50,10431.600721,1.0
-3.0,50,10432.169358,1.0
-13.0,50,10432.739646,1.0
-10.0,50,10433.309316,1.0
-8.0,50,10433.889939,1.0
-2.0,50,10434.456305,1.0
-7.0,50,10435.021446,1.0
-8.0,50,10435.588549,1.0
-8.0,50,10436.177403,1.0
-8.0,50,10436.740272,1.0
0.0,50,10437.299006,1.0
-6.0,50,10437.864878,1.0
-12.0,50,10438.453282,1.0
0.0,50,10439.022369,1.0
-12.0,50,10439.593545,1.0
-13.0,50,10440.164193,1.0
-7.0,50,10440.748415,1.0
-9.0,50,10441.320326,1.0
-14.0,50,10441.890665,1.0
-11.0,50,10442.462099,1.0
0.0,50,10443.052199,1.0
-18.0,50,10443.618541,1.0
-8.0,50,10444.174156,1.0
-13.0,50,10444.73648,1.0
-9.0,50,10445.32704,1.0
-9.0,50,10445.899699,1.0
-14.0,50,10446.471488,1.0
-7.0,50,10447.050552,1.0
-23.0,50,10447.631475,1.0
-5.0,50,10448.20259,1.0
-9.0,50,10448.770681,1.0
-7.0,50,10449.343525,1.0
-11.0,50,10452.116838,1.0
-7.0,50,10452.686118,1.0
-13.0,50,10453.255794,1.0
-13.0,50,10453.825603,1.0
-6.0,50,10454.410617,1.0
-10.0,50,10454.980618,1.0
-27.0,50,10455.548798,1.0
-12.0,50,10456.119525,1.0
-15.0,50,10456.703551,1.0
-3.0,50,10457.261941,1.0
-10.0,50,10457.821274,1.0
-8.0,50,10458.385472,1.0
-12.0,50,10458.974799,1.0
-6.0,50,10459.545626,1.0
-12.0,50,10460.117562,1.0
-5.0,50,10460.686566,1.0
-13.0,50,10461.265328,1.0
-8.0,50,10461.827498,1.0
-13.0,50,10462.390725,1.0
-5.0,50,10462.951916,1.0
-11.0,50,10463.525947,1.0
-3.0,50,10464.077255,1.0
-9.0,50,10464.636261,1.0
-11.0,50,10465.199364,1.0
-8.0,50,10465.774184,1.0
-8.0,50,10466.334898,1.0
-6.0,50,10466.896994,1.0
-11.0,50,10467.45919,1.0
-13.0,50,10468.055211,1.0
-8.0,50,10468.617694,1.0
0.0,50,10469.181852,1.0
-13.0,50,10469.735714,1.0
-12.0,50,10470.303777,1.0
-19.0,50,10470.866261,1.0
-14.0,50,10471.431322,1.0
-14.0,50,10471.996062,1.0
-11.0,50,10472.580892,1.0
-4.0,50,10473.145887,1.0
-10.0,50,10473.70993,1.0
-15.0,50,10474.275335,1.0
-11.0,50,10474.854686,1.0
-12.0,50,10475.422,1.0
-18.0,50,10475.988097,1.0
-7.0,50,10476.537283,1.0
-11.0,50,10477.125415,1.0
-12.0,50,10477.694597,1.0
-7.0,50,10478.265847,1.0
-2.0,50,10478.832918,1.0
-9.0,50,10479.420661,1.0
-6.0,50,10479.9986,1.0
0.0,50,10480.575902,1.0
-40.0,50,10481.154019,1.0
-16.0,50,10481.738744,1.0
-14.0,50,10482.305079,1.0
-6.0,50,10482.871631,1.0
-8.0,50,10483.429405,1.0
-9.0,50,10484.006222,1.0
-12.0,50,10484.573699,1.0
-9.0,50,10485.141262,1.0
-6.0,50,10485.708786,1.0
-8.0,50,10486.291221,1.0
-7.0,50,10486.862733,1.0
-11.0,50,10487.433302,1.0
-9.0,50,10488.001392,1.0
-5.0,50,10488.58117,1.0
-7.0,50,10489.150141,1.0
-13.0,50,10489.719953,1.0
-8.0,50,10490.276222,1.0
-9.0,50,10490.878997,1.0
-4.0,50,10491.446401,1.0
-5.0,50,10492.021723,1.0
-11.0,50,10492.59736,1.0
-6.0,50,10493.188012,1.0
0.0,50,10493.759358,1.0
-9.0,50,10494.331994,1.0
-6.0,50,10494.907341,1.0
-10.0,50,10495.499089,1.0
-13.0,50,10496.075738,1.0
-8.0,50,10496.654225,1.0
-15.0,50,10497.229225,1.0
-15.0,50,10497.819336,1.0
-9.0,50,10498.385324,1.0
-5.0,50,10498.951346,1.0
-21.0,50,10499.52398,1.0
-12.0,50,10500.113312,1.0
-13.0,50,10500.691386,1.0
-10.0,50,10501.266841,1.0
-10.0,50,10501.844169,1.0
-13.0,50,10502.43724,1.0
-11.0,50,10503.015515,1.0
-18.0,50,10503.588664,1.0
0.0,50,10504.159624,1.0
-11.0,50,10504.748966,1.0
-14.0,50,10505.327645,1.0
-12.0,50,10505.907357,1.0
-11.0,50,10506.473843,1.0
-4.0,50,10507.046384,1.0
-12.0,50,10507.606213,1.0
-10.0,50,10508.169146,1.0
-18.0,50,10508.731194,1.0
-9.0,50,10509.308249,1.0
-18.0,50,10509.868107,1.0
-14.0,50,10510.431326,1.0
-26.0,50,10510.994243,1.0
-10.0,50,10511.568959,1.0
-8.0,50,10512.126569,1.0
-9.0,50,10512.676724,1.0
-10.0,50,10513.232204,1.0
0.0,50,10513.8119,1.0
-10.0,50,10514.370667,1.0
-9.0,50,10514.929239,1.0
-11.0,50,10515.488806,1.0
-6.0,50,10516.063231,1.0
0.0,50,10516.625688,1.0
-11.0,50,10517.182123,1.0
-11.0,50,10517.742327,1.0
0.0,50,10518.316262,1.0
-12.0,50,10518.866588,1.0
-5.0,50,10519.425022,1.0
-9.0,50,10519.983231,1.0
-10.0,50,10520.557417,1.0
-7.0,50,10521.117166,1.0
-10.0,50,10521.681721,1.0
-7.0,50,10522.241834,1.0
-9.0,50,10522.819023,1.0
-10.0,50,10523.38387,1.0
-11.0,50,10523.954348,1.0
-5.0,50,10524.507876,1.0
-8.0,50,10525.075619,1.0
-5.0,50,10525.642653,1.0
-10.0,50,10526.20445,1.0
-5.0,50,10526.771139,1.0
-14.0,50,10527.348306,1.0
-13.0,50,10527.910336,1.0
-14.0,50,10528.475575,1.0
-16.0,50,10529.037294,1.0
-22.0,50,10529.625535,1.0
-14.0,50,10530.191534,1.0
-11.0,50,10530.743496,1.0
-12.0,50,10531.295297,1.0
-10.0,50,10531.873569,1.0
-14.0,50,10532.435541,1.0
0.0,50,10533.001714,1.0
0.0,50,10533.565433,1.0
-5.0,50,10534.1436,1.0
-13.0,50,10534.7074,1.0
-13.0,50,10535.27559,1.0
-11.0,50,10535.841658,1.0
-9.0,50,10536.421164,1.0
-6.0,50,10536.983544,1.0
-13.0,50,10537.546254,1.0
-13.0,50,10538.114973,1.0
-6.0,50,10538.700409,1.0
-11.0,50,10539.270792,1.0
-6.0,50,10539.840359,1.0
-5.0,50,10540.413396,1.0
-10.0,50,10540.999154,1.0
-8.0,50,10541.568384,1.0
-3.0,50,10542.140638,1.0
0.0,50,10542.708427,1.0
0.0,50,10543.295217,1.0
-25.0,50,10543.861422,1.0
-11.0,50,10544.424248,1.0
-7.0,50,10544.987629,1.0
-4.0,50,10545.573441,1.0
-8.0,50,10546.145904,1.0
-12.0,50,10546.721423,1.0
-3.0,50,10547.292446,1.0
-5.0,50,10547.872206,1.0
-13.0,50,10548.44042,1.0
-6.0,50,10549.011508,1.0
0.0,50,10549.580661,1.0
-12.0,50,10550.162733,1.0
-18.0,50,10550.736628,1.0
-11.0,50,10551.291381,1.0
-5.0,50,10551.853516,1.0
-16.0,50,10552.443434,1.0
-17.0,50,10553.014377,1.0
0.0,50,10553.585529,1.0
-4.0,50,10554.151488,1.0
-9.0,50,10554.739829,1.0
-14.0,50,10555.308602,1.0
-11.0,50,10555.877432,1.0
0.0,50,10556.443568,1.0
-47.0,50,10557.03267,0.0
-13.0,50,10557.601305,1.0
-7.0,50,10558.158859,1.0
-5.0,50,10558.713851,1.0
-10.0,50,10559.290393,1.0
-6.0,50,10559.856881,1.0
-5.0,50,10560.418731,1.0
-13.0,50,10560.982404,1.0
-10.0,50,10561.561622,1.0
-8.0,50,10562.126367,1.0
-9.0,50,10562.69515,1.0
-5.0,50,10563.26132,1.0
-10.0,50,10563.850387,1.0
-5.0,50,10564.406099,1.0
-13.0,50,10564.961305,1.0
-13.0,50,10565.527721,1.0
0.0,50,10568.322607,1.0
-10.0,50,10568.887029,1.0
-8.0,50,10569.45431,1.0
-14.0,50,10570.01147,1.0
-8.0,50,10570.606661,1.0
-5.0,50,10571.163149,1.0
-10.0,50,10571.725827,1.0
0.0,50,10572.289682,1.0
-9.0,50,10572.879171,1.0
-12.0,50,10573.446456,1.0
-15.0,50,10574.0101,1.0
-8.0,50,10574.573078,1.0
-13.0,50,10575.163744,1.0
-4.0,50,10575.729471,1.0
-13.0,50,10576.293499,1.0
-11.0,50,10576.845458,1.0
0.0,50,10577.420412,1.0
-11.0,50,10577.980367,1.0
-11.0,50,10578.541766,1.0
-11.0,50,10579.109745,1.0
-10.0,50,10579.697766,1.0
-13.0,50,10580.26752,1.0
-11.0,50,10580.837173,1.0
-3.0,50,10581.403855,1.0
-14.0,50,10581.984604,1.0
-11.0,50,10582.551318,1.0
-9.0,50,10583.116127,1.0
-29.0,50,10583.672863,1.0
-10.0,50,10584.243998,1.0
-12.0,50,10584.80815,1.0
-10.0,50,10585.371265,1.0
-29.0,50,10585.935536,1.0
-8.0,50,10586.515895,1.0
-6.0,50,10587.084627,1.0
-10.0,50,10587.652219,1.0
-10.0,50,10588.220348,1.0
-6.0,50,10588.800766,1.0
-5.0,50,10589.369269,1.0
-7.0,50,10589.921577,1.0
-7.0,50,10590.479058,1.0
-7.0,50,10591.054644,1.0
-16.0,50,10591.620938,1.0
-13.0,50,10592.188404,1.0
0.0,50,10592.757847,1.0
-9.0,50,10593.341948,1.0
-13.0,50,10593.909899,1.0
-12.0,50,10594.47883,1.0
-6.0,50,10595.048594,1.0
-10.0,50,10595.632064,1.0
-6.0,50,10596.201003,1.0
-12.0,50,10596.769998,1.0
-9.0,50,10597.332955,1.0
-13.0,50,10597.91812,1.0
-17.0,50,10598.486858,1.0
-6.0,50,10599.058605,1.0
-4.0,50,10599.627264,1.0
-18.0,50,10600.217082,1.0
-11.0,50,10600.788411,1.0
-7.0,50,10601.35791,1.0
-9.0,50,10601.929043,1.0
-10.0,50,10602.511972,1.0
0.0,50,10603.084981,1.0
-7.0,50,10603.645495,1.0
-4.0,50,10604.201327,1.0
-13.0,50,10604.782272,1.0
-3.0,50,10605.353214,1.0
-6.0,50,10605.925032,1.0
-11.0,50,10606.498493,1.0
-7.0,50,10607.083087,1.0
-6.0,50,10607.651124,1.0
-9.0,50,10608.22015,1.0
-13.0,50,10608.791215,1.0
-5.0,50,10609.37885,1.0
-10.0,50,10609.949094,1.0
0.0,50,10610.515007,1.0
-23.0,50,10611.075726,1.0
-3.0,50,10611.651064,1.0
-4.0,50,10612.226157,1.0
-9.0,50,10612.79302,1.0
-10.0,50,10613.361393,1.0
-12.0,50,10613.943874,1.0
-9.0,50,10614.510157,1.0
-5.0,50,10615.077156,1.0
-12.0,50,10615.645322,1.0
-7.0,50,10616.232085,1.0
-12.0,50,10616.802252,1.0
-13.0,50,10617.360735,1.0
-15.0,50,10617.919614,1.0
-50.0,50,10618.499197,0.0
-21.0,50,10619.067368,1.0
-8.0,50,10619.630085,1.0
0.0,50,10620.202168,1.0
-7.0,50,10620.78802,1.0
0.0,50,10621.354251,1.0
-18.0,50,10621.922099,1.0
-8.0,50,10622.492205,1.0
-13.0,50,10623.087179,1.0
-10.0,50,10623.655237,1.0
-10.0,50,10624.216453,1.0
-9.0,50,10624.775944,1.0
-4.0,50,10625.358182,1.0
0.0,50,10625.92954,1.0
-12.0,50,10626.498468,1.0
-12.0,50,10627.078242,1.0
0.0,50,10627.663358,1.0
-8.0,50,10628.235378,1.0
-6.0,50,10628.805452,1.0
-3.0,50,10629.377296,1.0
-8.0,50,10629.971202,1.0
0.0,50,10630.541542,1.0
-21.0,50,10631.112375,1.0
-11.0,50,10631.675032,1.0
-5.0,50,10632.253898,1.0
-7.0,50,10632.818308,1.0
-13.0,50,10633.391303,1.0
-25.0,50,10633.965389,1.0
0.0,50,10634.561793,1.0
-14.0,50,10635.132155,1.0
-8.0,50,10635.703386,1.0
-12.0,50,10636.275374,1.0
-12.0,50,10636.863595,1.0
-4.0,50,10637.435651,1.0
-11.0,50,10638.007172,1.0
-11.0,50,10638.575438,1.0
0.0,50,10639.15282,1.0
0.0,50,10639.71528,1.0
-11.0,50,10640.28443,1.0
-7.0,50,10640.855374,1.0
-12.0,50,10641.445443,1.0
-10.0,50,10642.015461,1.0
0.0,50,10642.585399,1.0
-9.0,50,10643.156651,1.0
-7.0,50,10643.741079,1.0
-5.0,50,10644.305872,1.0
-10.0,50,10644.873457,1.0
-16.0,50,10645.441422,1.0
-11.0,50,10646.012746,1.0
-32.0,50,10646.571243,1.0
-4.0,50,10647.131273,1.0
-7.0,50,10647.695599,1.0
-6.0,50,10648.274313,1.0
-11.0,50,10648.841385,1.0
-7.0,50,10649.407292,1.0
-6.0,50,10649.976454,1.0
-13.0,50,10650.565961,1.0
0.0,50,10651.130476,1.0
-11.0,50,10651.695116,1.0
-15.0,50,10652.257328,1.0
-9.0,50,10652.825533,1.0
-10.0,50,10653.382641,1.0
-7.0,50,10653.950708,1.0
-10.0,50,10654.514077,1.0
-13.0,50,10655.107013,1.0
-10.0,50,10655.673231,1.0
-13.0,50,10656.237472,1.0
-12.0,50,10656.81555,1.0
-15.0,50,10657.401337,1.0
-11.0,50,10657.958266,1.0
-4.0,50,10658.513743,1.0
-8.0,50,10659.062818,1.0
0.0,50,10659.632179,1.0
-19.0,50,10660.200623,1.0
0.0,50,10660.758295,1.0
-10.0,50,10661.320077,1.0
-12.0,50,10661.900445,1.0
0.0,50,10662.459548,1.0
-12.0,50,10663.016512,1.0
-8.0,50,10663.578596,1.0
-9.0,50,10664.156736,1.0
-12.0,50,10664.711507,1.0
-12.0,50,10665.262014,1.0
-16.0,50,10665.815789,1.0
-11.0,50,10666.397657,1.0
-10.0,50,10666.952168,1.0
-22.0,50,10667.5125,1.0
-9.0,50,10668.071962,1.0
-12.0,50,10668.643611,1.0
-16.0,50,10669.206653,1.0
-6.0,50,10669.766923,1.0
-8.0,50,10670.323211,1.0
-11.0,50,10670.892105,1.0
-11.0,50,10671.444568,1.0
-9.0,50,10672.00833,1.0
-17.0,50,10672.571147,1.0
-15.0,50,10673.149141,1.0
-5.0,50,10673.712738,1.0
-14.0,50,10674.275718,1.0
-19.0,50,10674.839172,1.0
-9.0,50,10675.415637,1.0
-12.0,50,10675.978774,1.0
