#{"t_start": 1786203509.4052715, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,483.556382,0.0
-50.0,50,484.115335,0.0
-50.0,50,484.665348,0.0
-50.0,50,485.230638,0.0
-50.0,50,485.777324,0.0
-50.0,50,486.336014,0.0
-50.0,50,486.882999,0.0
-50.0,50,487.444581,0.0
-50.0,50,487.992176,0.0
-50.0,50,488.535155,0.0
-50.0,50,489.079191,0.0
-50.0,50,489.648063,0.0
-50.0,50,490.212389,0.0
-50.0,50,490.765663,0.0
-50.0,50,491.316759,0.0
-50.0,50,491.886302,0.0
-50.0,50,492.43263,0.0
-50.0,50,492.97772,0.0
-50.0,50,493.541572,0.0
-50.0,50,494.114388,0.0
-50.0,50,494.653355,0.0
-50.0,50,495.197113,0.0
-50.0,50,495.738754,0.0
-50.0,50,496.2995,0.0
-50.0,50,496.849777,0.0
-50.0,50,497.397201,0.0
-50.0,50,497.950335,0.0
-50.0,50,498.509951,0.0
-50.0,50,499.053793,0.0
-50.0,50,499.599937,0.0
-50.0,50,500.146568,0.0
-50.0,50,500.704259,0.0
-50.0,50,501.247339,0.0
-50.0,50,501.786482,0.0
-50.0,50,502.325345,0.0
-50.0,50,502.883302,0.0
-50.0,50,503.427144,0.0
-50.0,50,503.970908,0.0
-50.0,50,504.509527,0.0
-50.0,50,505.07221,0.0
0.0,50,505.613352,1.0
-50.0,50,506.160123,0.0
-50.0,50,506.699053,0.0
-50.0,50,507.248833,0.0
-50.0,50,507.788359,0.0
-50.0,50,508.329113,0.0
-50.0,50,508.864462,0.0
-50.0,50,509.424713,0.0
0.0,50,509.966688,1.0
-50.0,50,510.511415,0.0
-50.0,50,511.050088,0.0
-50.0,50,511.607011,0.0
-50.0,50,512.150273,0.0
-50.0,50,512.691931,0.0
-50.0,50,513.234054,0.0
-50.0,50,513.801764,0.0
-50.0,50,514.344644,0.0
-50.0,50,514.88283,0.0
-50.0,50,515.418416,0.0
-50.0,50,515.975203,0.0
-50.0,50,516.518203,0.0
-50.0,50,517.068344,0.0
-50.0,50,517.608059,0.0
-50.0,50,518.165961,0.0
-50.0,50,518.703908,0.0
-50.0,50,519.244485,0.0
-50.0,50,519.779797,0.0
-50.0,50,520.328547,0.0
-50.0,50,520.861167,0.0
0.0,50,521.393497,1.0
-50.0,50,521.926754,0.0
-50.0,50,522.484269,0.0
-50.0,50,523.02049,0.0
-50.0,50,523.552914,0.0
-50.0,50,524.090992,0.0
-50.0,50,524.650076,0.0
-50.0,50,525.189042,0.0
-50.0,50,525.725483,0.0
-50.0,50,526.2613,0.0
-50.0,50,526.810399,0.0
-50.0,50,527.359783,0.0
-50.0,50,527.909463,0.0
-50.0,50,528.450272,0.0
-50.0,50,529.006441,0.0
-50.0,50,529.553274,0.0
-50.0,50,530.095524,0.0
-50.0,50,530.643467,0.0
-50.0,50,531.28275,0.0
-50.0,50,531.826689,0.0
-50.0,50,532.372878,0.0
-50.0,50,532.918546,0.0
-50.0,50,533.480766,0.0
-50.0,50,534.02159,0.0
-50.0,50,534.567882,0.0
-50.0,50,535.105366,0.0
-50.0,50,535.661992,0.0
-50.0,50,536.207515,0.0
-50.0,50,536.754698,0.0
-50.0,50,537.29967,0.0
-50.0,50,537.860174,0.0
-50.0,50,538.402573,0.0
-50.0,50,538.943671,0.0
-50.0,50,539.486488,0.0
-50.0,50,540.045036,0.0
-50.0,50,540.586575,0.0
-50.0,50,541.129757,0.0
-50.0,50,541.73551,0.0
-50.0,50,542.295916,0.0
-50.0,50,542.841587,0.0
-50.0,50,543.391396,0.0
-50.0,50,543.942521,0.0
-50.0,50,544.510392,0.0
-50.0,50,545.059222,0.0
-50.0,50,545.601779,0.0
-50.0,50,546.151424,0.0
-50.0,50,546.738469,0.0
-50.0,50,547.288836,0.0
-50.0,50,547.83501,0.0
-50.0,50,548.379425,0.0
-50.0,50,548.948593,0.0
-50.0,50,549.488748,0.0
-50.0,50,550.029163,0.0
-50.0,50,550.574264,0.0
-50.0,50,551.160331,0.0
-50.0,50,551.706798,0.0
-50.0,50,552.254532,0.0
-50.0,50,552.801417,0.0
-50.0,50,555.742436,0.0
0.0,50,556.28992,1.0
-50.0,50,556.832132,0.0
-50.0,50,557.381121,0.0
0.0,50,557.947969,1.0
-41.0,50,558.501921,0.0
-50.0,50,559.049641,0.0
-50.0,50,559.59655,0.0
-50.0,50,560.185696,0.0
0.0,50,560.7339,1.0
-50.0,50,561.27745,0.0
-50.0,50,561.825014,0.0
-50.0,50,562.389708,0.0
-50.0,50,562.933955,0.0
-50.0,50,563.482467,0.0
-50.0,50,564.030742,0.0
-50.0,50,564.591958,0.0
-50.0,50,565.129245,0.0
-50.0,50,565.67455,0.0
-50.0,50,566.21075,0.0
-50.0,50,566.769726,0.0
0.0,50,567.315957,1.0
-50.0,50,567.854249,0.0
-50.0,50,568.398086,0.0
-50.0,50,568.971883,0.0
-50.0,50,569.516104,0.0
-50.0,50,570.064754,0.0
-50.0,50,570.610187,0.0
-50.0,50,571.177519,0.0
-50.0,50,571.724811,0.0
-50.0,50,572.267738,0.0
-50.0,50,572.812628,0.0
-50.0,50,573.3715,0.0
-50.0,50,573.923095,0.0
-50.0,50,574.467382,0.0
-50.0,50,575.016617,0.0
-50.0,50,575.581654,0.0
-50.0,50,576.12184,0.0
-50.0,50,576.664152,0.0
-50.0,50,577.205142,0.0
-50.0,50,577.76638,0.0
-50.0,50,578.312362,0.0
-50.0,50,578.854069,0.0
-50.0,50,579.400915,0.0
-50.0,50,579.95814,0.0
-50.0,50,580.497716,0.0
-50.0,50,581.044049,0.0
-46.0,50,581.585904,0.0
-50.0,50,582.147234,0.0
-50.0,50,582.694601,0.0
-50.0,50,583.229277,0.0
-50.0,50,583.767117,0.0
-50.0,50,584.317455,0.0
-50.0,50,584.861453,0.0
-50.0,50,585.409722,0.0
-50.0,50,585.954391,0.0
-50.0,50,586.513899,0.0
-50.0,50,587.053109,0.0
-50.0,50,587.60168,0.0
-50.0,50,588.142489,0.0
-50.0,50,588.702534,0.0
-50.0,50,589.247012,0.0
-50.0,50,589.783465,0.0
-50.0,50,590.329689,0.0
-50.0,50,590.882334,0.0
-50.0,50,591.429744,0.0
-50.0,50,591.97978,0.0
-50.0,50,592.524522,0.0
-50.0,50,593.081462,0.0
-50.0,50,593.626461,0.0
-50.0,50,594.174544,0.0
-50.0,50,594.717976,0.0
-50.0,50,595.281355,0.0
-50.0,50,595.817466,0.0
-50.0,50,596.36741,0.0
-50.0,50,596.915531,0.0
-50.0,50,597.479471,0.0
-50.0,50,598.027703,0.0
-50.0,50,598.574792,0.0
-50.0,50,599.123697,0.0
0.0,50,599.685284,1.0
-50.0,50,600.229571,0.0
-50.0,50,600.776647,0.0
0.0,50,601.319912,1.0
-50.0,50,601.873229,0.0
-50.0,50,602.427228,0.0
0.0,50,602.97566,1.0
-50.0,50,603.522684,0.0
-50.0,50,604.093505,0.0
-50.0,50,604.638522,0.0
-50.0,50,605.187317,0.0
-50.0,50,605.726977,0.0
-50.0,50,606.28094,0.0
-50.0,50,606.824521,0.0
-50.0,50,607.370373,0.0
-50.0,50,607.912318,0.0
-50.0,50,608.478929,0.0
-50.0,50,609.029644,0.0
-50.0,50,609.575268,0.0
-50.0,50,610.124724,0.0
-50.0,50,610.689903,0.0
-50.0,50,611.238725,0.0
-50.0,50,611.790826,0.0
-50.0,50,612.336499,0.0
-50.0,50,612.903556,0.0
-50.0,50,613.448987,0.0
-50.0,50,613.998645,0.0
-50.0,50,614.547707,0.0
-50.0,50,615.105968,0.0
-50.0,50,615.647525,0.0
-50.0,50,616.186554,0.0
-50.0,50,616.723874,0.0
-50.0,50,617.277622,0.0
0.0,50,617.818582,1.0
-50.0,50,618.367439,0.0
-50.0,50,618.912423,0.0
-50.0,50,619.476254,0.0
-50.0,50,620.025299,0.0
-50.0,50,620.569518,0.0
-50.0,50,621.12024,0.0
-50.0,50,621.673975,0.0
-50.0,50,622.231017,0.0
-50.0,50,622.773361,0.0
-50.0,50,623.318564,0.0
-13.0,50,623.886922,1.0
-50.0,50,624.435433,0.0
-50.0,50,624.9797,0.0
-50.0,50,625.530633,0.0
-50.0,50,626.097864,0.0
-50.0,50,626.654723,0.0
-50.0,50,627.212805,0.0
-50.0,50,627.757884,0.0
-50.0,50,628.316585,0.0
-50.0,50,628.864493,0.0
-50.0,50,629.415577,0.0
-50.0,50,629.966875,0.0
-50.0,50,630.539218,0.0
-50.0,50,631.089875,0.0
-50.0,50,631.634831,0.0
-50.0,50,632.187203,0.0
-50.0,50,632.766592,0.0
-50.0,50,633.335257,0.0
-50.0,50,633.898513,0.0
-50.0,50,634.464144,0.0
-50.0,50,635.040593,0.0
-50.0,50,635.604894,0.0
-50.0,50,636.158453,0.0
-50.0,50,636.715454,0.0
-50.0,50,637.289952,0.0
-50.0,50,637.841675,0.0
-50.0,50,638.389788,0.0
-50.0,50,638.941792,0.0
-50.0,50,639.500792,0.0
-50.0,50,640.053808,0.0
0.0,50,640.6018,1.0
-50.0,50,641.143312,0.0
-50.0,50,641.70645,0.0
-50.0,50,642.253305,0.0
-50.0,50,642.799403,0.0
-44.0,50,643.345104,0.0
-50.0,50,643.903262,0.0
-50.0,50,644.4599,0.0
-50.0,50,645.025568,0.0
-50.0,50,645.634722,0.0
-50.0,50,646.269467,0.0
-50.0,50,646.851968,0.0
-50.0,50,647.449567,0.0
-50.0,50,648.050799,0.0
-50.0,50,648.660879,0.0
-50.0,50,649.257177,0.0
-50.0,50,649.839203,0.0
0.0,50,650.428555,1.0
-50.0,50,650.993554,0.0
-50.0,50,651.548605,0.0
-50.0,50,652.101418,0.0
-50.0,50,652.657923,0.0
-50.0,50,653.236403,0.0
-50.0,50,653.798138,0.0
-50.0,50,654.384774,0.0
-50.0,50,654.98778,0.0
-50.0,50,655.553931,0.0
-50.0,50,656.098712,0.0
-50.0,50,656.643527,0.0
-50.0,50,657.19277,0.0
-50.0,50,657.762867,0.0
-50.0,50,658.315993,0.0
-50.0,50,658.87392,0.0
-50.0,50,659.437888,0.0
-50.0,50,660.025845,0.0
0.0,50,660.591823,1.0
-50.0,50,661.158288,0.0
-50.0,50,661.731474,0.0
-50.0,50,662.319502,0.0
-50.0,50,662.8883,0.0
-50.0,50,663.455181,0.0
-50.0,50,664.028413,0.0
-50.0,50,664.610679,0.0
-50.0,50,665.180772,0.0
-50.0,50,665.754271,0.0
-50.0,50,666.326838,0.0
-50.0,50,669.288949,0.0
-50.0,50,669.840458,0.0
-50.0,50,670.403191,0.0
-50.0,50,670.968947,0.0
0.0,50,671.549948,1.0
-50.0,50,672.119113,0.0
-50.0,50,672.690739,0.0
-50.0,50,673.250892,0.0
-50.0,50,673.833787,0.0
-50.0,50,674.392164,0.0
-50.0,50,674.947981,0.0
-50.0,50,675.509005,0.0
-50.0,50,676.083134,0.0
-50.0,50,676.648045,0.0
-50.0,50,677.211267,0.0
-50.0,50,677.770992,0.0
-45.0,50,678.35573,0.0
-50.0,50,678.914023,0.0
-50.0,50,679.470915,0.0
-50.0,50,680.027917,0.0
-50.0,50,680.59267,0.0
-50.0,50,681.144164,0.0
-50.0,50,681.699849,0.0
0.0,50,682.257487,1.0
-50.0,50,682.831033,0.0
-50.0,50,683.379763,0.0
-50.0,50,683.922005,0.0
-50.0,50,684.46821,0.0
-50.0,50,685.031455,0.0
0.0,50,685.584529,1.0
-50.0,50,686.143774,0.0
-50.0,50,686.693613,0.0
-50.0,50,687.256754,0.0
-50.0,50,687.810021,0.0
-50.0,50,688.359537,0.0
-50.0,50,688.904878,0.0
-50.0,50,689.466371,0.0
-50.0,50,690.014465,0.0
-50.0,50,690.567754,0.0
-50.0,50,691.113504,0.0
-50.0,50,691.684968,0.0
-50.0,50,692.252729,0.0
-50.0,50,692.799108,0.0
-50.0,50,693.344838,0.0
-50.0,50,693.919687,0.0
-50.0,50,694.482607,0.0
-50.0,50,695.034297,0.0
-50.0,50,695.593802,0.0
-50.0,50,696.17984,0.0
0.0,50,696.747075,1.0
0.0,50,697.307073,1.0
-50.0,50,697.859633,0.0
-50.0,50,698.423612,0.0
-50.0,50,698.98115,0.0
-50.0,50,699.535841,0.0
-50.0,50,700.09994,0.0
-50.0,50,700.696479,0.0
-50.0,50,701.250985,0.0
-50.0,50,701.804849,0.0
-50.0,50,702.358645,0.0
-50.0,50,702.943385,0.0
-50.0,50,703.50512,0.0
-50.0,50,704.067712,0.0
-50.0,50,704.627211,0.0
-50.0,50,705.198605,0.0
-50.0,50,705.748768,0.0
-50.0,50,706.297038,0.0
-50.0,50,706.844134,0.0
0.0,50,707.407612,1.0
-50.0,50,707.952396,0.0
-50.0,50,708.494305,0.0
-50.0,50,709.032372,0.0
-50.0,50,709.590576,0.0
-50.0,50,710.136373,0.0
-50.0,50,710.687583,0.0
-50.0,50,711.230312,0.0
-50.0,50,711.786458,0.0
-50.0,50,712.325216,0.0
-50.0,50,712.865497,0.0
-50.0,50,713.412428,0.0
-50.0,50,713.971828,0.0
0.0,50,714.512292,1.0
-50.0,50,715.060892,0.0
-50.0,50,715.609479,0.0
-50.0,50,716.165549,0.0
-50.0,50,716.708984,0.0
-50.0,50,717.254089,0.0
-50.0,50,717.798942,0.0
-50.0,50,718.364284,0.0
-50.0,50,718.922547,0.0
-44.0,50,719.466238,0.0
-50.0,50,720.00701,0.0
-50.0,50,720.561907,0.0
-50.0,50,721.105294,0.0
-50.0,50,721.650238,0.0
-50.0,50,722.187764,0.0
-50.0,50,722.735481,0.0
-50.0,50,723.273059,0.0
-50.0,50,723.823614,0.0
-50.0,50,724.384259,0.0
-50.0,50,724.955527,0.0
-50.0,50,725.504655,0.0
-50.0,50,726.049614,0.0
-50.0,50,726.594631,0.0
-50.0,50,727.152644,0.0
-50.0,50,727.693835,0.0
-50.0,50,728.239074,0.0
-50.0,50,728.80214,0.0
-50.0,50,729.430767,0.0
-50.0,50,730.026642,0.0
-50.0,50,730.607862,0.0
-50.0,50,731.190661,0.0
-50.0,50,731.79545,0.0
-50.0,50,732.383758,0.0
-47.0,50,732.980735,0.0
-50.0,50,733.561836,0.0
-50.0,50,734.152436,0.0
-50.0,50,734.698335,0.0
-50.0,50,735.246241,0.0
-50.0,50,735.791847,0.0
-50.0,50,736.344866,0.0
-50.0,50,736.885274,0.0
-50.0,50,737.426613,0.0
-50.0,50,737.965712,0.0
-50.0,50,738.525553,0.0
-50.0,50,739.070979,0.0
-50.0,50,739.614577,0.0
-50.0,50,740.157729,0.0
-50.0,50,740.714748,0.0
-50.0,50,741.255871,0.0
-50.0,50,741.790159,0.0
-50.0,50,742.325501,0.0
-50.0,50,742.883139,0.0
-50.0,50,743.420889,0.0
-50.0,50,743.956819,0.0
-50.0,50,744.492407,0.0
-50.0,50,745.052421,0.0
-50.0,50,745.597555,0.0
-50.0,50,746.13625,0.0
-50.0,50,746.68444,0.0
-50.0,50,747.244339,0.0
-50.0,50,747.786519,0.0
-50.0,50,748.333541,0.0
-50.0,50,748.873255,0.0
-50.0,50,749.428172,0.0
-50.0,50,749.968328,0.0
-50.0,50,750.511502,0.0
-50.0,50,751.05035,0.0
-50.0,50,751.603258,0.0
-50.0,50,752.143493,0.0
-50.0,50,752.682454,0.0
-50.0,50,753.233535,0.0
-50.0,50,753.80347,0.0
-50.0,50,754.353369,0.0
-50.0,50,754.901655,0.0
-50.0,50,755.444551,0.0
-50.0,50,756.006926,0.0
-50.0,50,756.552645,0.0
-50.0,50,757.096099,0.0
-50.0,50,757.644508,0.0
-50.0,50,758.204018,0.0
-50.0,50,758.746115,0.0
-50.0,50,759.290548,0.0
0.0,50,759.831167,1.0
-50.0,50,760.389629,0.0
-50.0,50,760.938574,0.0
-50.0,50,761.484368,0.0
0.0,50,762.02639,1.0
-50.0,50,762.581801,0.0
-50.0,50,763.132849,0.0
-50.0,50,763.682542,0.0
-50.0,50,764.231587,0.0
-50.0,50,764.791579,0.0
-50.0,50,765.34128,0.0
-50.0,50,765.889639,0.0
-50.0,50,766.439787,0.0
-50.0,50,767.000418,0.0
-50.0,50,767.547503,0.0
-50.0,50,768.098562,0.0
-50.0,50,768.64575,0.0
0.0,50,769.24875,1.0
-50.0,50,769.799588,0.0
-50.0,50,770.349658,0.0
-50.0,50,770.888188,0.0
0.0,50,771.448579,1.0
0.0,50,771.98617,1.0
-50.0,50,772.532146,0.0
-50.0,50,773.073387,0.0
-50.0,50,773.637503,0.0
-50.0,50,774.186038,0.0
-50.0,50,774.736243,0.0
-50.0,50,775.288121,0.0
-50.0,50,775.846255,0.0
-50.0,50,776.393377,0.0
-50.0,50,776.94483,0.0
-50.0,50,777.491094,0.0
-50.0,50,778.044992,0.0
-50.0,50,778.587102,0.0
-50.0,50,779.130183,0.0
-50.0,50,779.679335,0.0
-50.0,50,782.619824,0.0
-50.0,50,783.160213,0.0
-50.0,50,783.707494,0.0
-50.0,50,784.268803,0.0
-50.0,50,784.824117,0.0
-50.0,50,785.374301,0.0
-50.0,50,785.914014,0.0
-50.0,50,786.471028,0.0
-50.0,50,787.03991,0.0
-50.0,50,787.589094,0.0
-50.0,50,788.138379,0.0
-50.0,50,788.689034,0.0
-50.0,50,789.248881,0.0
-50.0,50,789.797905,0.0
-50.0,50,790.34461,0.0
-50.0,50,790.89299,0.0
-50.0,50,791.44521,0.0
-50.0,50,791.996444,0.0
-50.0,50,792.545156,0.0
-50.0,50,793.094472,0.0
-50.0,50,793.65939,0.0
-50.0,50,794.201791,0.0
-50.0,50,794.748679,0.0
-50.0,50,795.29893,0.0
-50.0,50,795.855921,0.0
-50.0,50,796.403659,0.0
-50.0,50,796.94971,0.0
-50.0,50,797.495032,0.0
-50.0,50,798.051136,0.0
-50.0,50,798.600787,0.0
-50.0,50,799.13822,0.0
-50.0,50,799.682339,0.0
-50.0,50,800.242371,0.0
-50.0,50,800.790648,0.0
-44.0,50,801.337744,0.0
-50.0,50,801.881571,0.0
-50.0,50,802.448748,0.0
-50.0,50,802.998777,0.0
-50.0,50,803.535553,0.0
-50.0,50,804.084617,0.0
-50.0,50,804.647719,0.0
-50.0,50,805.193985,0.0
-50.0,50,805.739367,0.0
-50.0,50,806.283625,0.0
-50.0,50,806.844033,0.0
-50.0,50,807.389369,0.0
-50.0,50,807.934458,0.0
-50.0,50,808.48162,0.0
0.0,50,809.03945,1.0
0.0,50,809.587495,1.0
-50.0,50,810.137575,0.0
-50.0,50,810.676148,0.0
-50.0,50,811.223207,0.0
-50.0,50,811.75783,0.0
-50.0,50,812.303811,0.0
-50.0,50,812.847566,0.0
-50.0,50,813.406372,0.0
-50.0,50,813.965565,0.0
-50.0,50,814.513252,0.0
-50.0,50,815.060474,0.0
-50.0,50,815.622385,0.0
-50.0,50,816.174528,0.0
-50.0,50,816.723304,0.0
-50.0,50,817.27178,0.0
-50.0,50,817.829521,0.0
-50.0,50,818.378983,0.0
-50.0,50,818.921267,0.0
-50.0,50,819.467207,0.0
-50.0,50,820.023939,0.0
-50.0,50,820.569781,0.0
-47.0,50,821.111566,0.0
-50.0,50,821.654255,0.0
-50.0,50,822.209922,0.0
-50.0,50,822.752658,0.0
-50.0,50,823.30321,0.0
-50.0,50,823.854556,0.0
-50.0,50,824.418927,0.0
-50.0,50,824.96729,0.0
-50.0,50,825.519427,0.0
-45.0,50,826.075727,0.0
-50.0,50,826.651806,0.0
-50.0,50,827.209517,0.0
-50.0,50,827.760056,0.0
-50.0,50,828.316021,0.0
-50.0,50,828.893275,0.0
-50.0,50,829.451511,0.0
-50.0,50,830.000342,0.0
-50.0,50,830.553234,0.0
-50.0,50,831.12969,0.0
-50.0,50,831.682797,0.0
-50.0,50,832.231354,0.0
-50.0,50,832.787505,0.0
-50.0,50,833.347902,0.0
-50.0,50,833.896842,0.0
-50.0,50,834.446455,0.0
-50.0,50,834.996745,0.0
-50.0,50,835.557652,0.0
-50.0,50,836.109835,0.0
-50.0,50,836.663899,0.0
-50.0,50,837.21554,0.0
-50.0,50,837.782621,0.0
-50.0,50,838.338429,0.0
-50.0,50,838.886782,0.0
-50.0,50,839.440608,0.0
-50.0,50,840.027109,0.0
-50.0,50,840.578299,0.0
-50.0,50,841.134528,0.0
0.0,50,841.683173,1.0
-50.0,50,842.256705,0.0
-50.0,50,842.80738,0.0
-50.0,50,843.361822,0.0
-50.0,50,843.916192,0.0
0.0,50,844.494917,1.0
-50.0,50,845.041055,0.0
-50.0,50,845.58972,0.0
-50.0,50,846.136165,0.0
-50.0,50,846.708577,0.0
-50.0,50,847.263497,0.0
-50.0,50,847.819931,0.0
-50.0,50,848.369809,0.0
-50.0,50,848.945651,0.0
-50.0,50,849.489252,0.0
-50.0,50,850.038628,0.0
-50.0,50,850.584841,0.0
-50.0,50,851.157427,0.0
-50.0,50,851.707116,0.0
-50.0,50,852.261144,0.0
-50.0,50,852.811881,0.0
-50.0,50,853.390489,0.0
-50.0,50,853.948107,0.0
-50.0,50,854.508754,0.0
-50.0,50,855.060503,0.0
-50.0,50,855.636664,0.0
-50.0,50,856.192258,0.0
-50.0,50,856.742846,0.0
-50.0,50,857.293632,0.0
-50.0,50,857.863243,0.0
0.0,50,858.412759,1.0
-50.0,50,858.95828,0.0
-50.0,50,859.497247,0.0
-50.0,50,860.062469,0.0
-50.0,50,860.609215,0.0
-50.0,50,861.158585,0.0
-50.0,50,861.70784,0.0
-50.0,50,862.282209,0.0
-50.0,50,862.835621,0.0
-50.0,50,863.384229,0.0
-50.0,50,863.936676,0.0
-50.0,50,864.510968,0.0
-50.0,50,865.073671,0.0
-50.0,50,865.637531,0.0
-50.0,50,866.204623,0.0
-50.0,50,866.782655,0.0
-50.0,50,867.336439,0.0
0.0,50,867.894322,1.0
-50.0,50,868.4543,0.0
-50.0,50,869.040718,0.0
0.0,50,869.596783,1.0
-50.0,50,870.152961,0.0
-50.0,50,870.710496,0.0
-50.0,50,871.278376,0.0
-50.0,50,871.836665,0.0
-50.0,50,872.387829,0.0
-50.0,50,872.938024,0.0
-50.0,50,873.572787,0.0
-50.0,50,874.131647,0.0
-50.0,50,874.67738,0.0
-50.0,50,875.218734,0.0
0.0,50,875.788717,1.0
-50.0,50,876.335548,0.0
-50.0,50,876.883493,0.0
-50.0,50,877.4314,0.0
-50.0,50,878.008348,0.0
-50.0,50,878.551169,0.0
-50.0,50,879.094475,0.0
-50.0,50,879.643638,0.0
-50.0,50,880.234422,0.0
-50.0,50,880.785661,0.0
-50.0,50,881.332148,0.0
-50.0,50,881.881465,0.0
-50.0,50,882.462232,0.0
-50.0,50,883.012733,0.0
-50.0,50,883.553094,0.0
-50.0,50,884.162581,0.0
-50.0,50,884.756374,0.0
-50.0,50,885.30724,0.0
-50.0,50,885.861393,0.0
-50.0,50,886.416787,0.0
-50.0,50,887.005418,0.0
-50.0,50,887.554121,0.0
-50.0,50,888.105039,0.0
-50.0,50,888.654627,0.0
-47.0,50,889.2434,0.0
-50.0,50,889.794789,0.0
-50.0,50,890.342391,0.0
-50.0,50,890.893777,0.0
-50.0,50,891.484783,0.0
-50.0,50,892.033116,0.0
-47.0,50,892.585772,0.0
-50.0,50,893.135329,0.0
-50.0,50,896.0033,0.0
-50.0,50,896.553209,0.0
-50.0,50,897.104465,0.0
-50.0,50,897.654733,0.0
-50.0,50,898.235269,0.0
-50.0,50,898.786429,0.0
-50.0,50,899.333868,0.0
-50.0,50,899.882509,0.0
-50.0,50,900.460349,0.0
-50.0,50,901.010341,0.0
-50.0,50,901.560287,0.0
-50.0,50,902.102286,0.0
-50.0,50,902.686184,0.0
-50.0,50,903.235276,0.0
-50.0,50,903.793011,0.0
0.0,50,904.340765,1.0
-50.0,50,904.922222,0.0
-50.0,50,905.477624,0.0
-50.0,50,906.029584,0.0
-50.0,50,906.578446,0.0
-50.0,50,907.163347,0.0
-50.0,50,907.716473,0.0
-50.0,50,908.27342,0.0
-50.0,50,908.824381,0.0
-50.0,50,909.406567,0.0
-50.0,50,909.955198,0.0
-50.0,50,910.498868,0.0
-50.0,50,911.044404,0.0
-50.0,50,911.617245,0.0
0.0,50,912.162521,1.0
-50.0,50,912.713656,0.0
-50.0,50,913.262496,0.0
-50.0,50,913.830799,0.0
-50.0,50,914.3829,0.0
-50.0,50,914.945051,0.0
-50.0,50,915.49945,0.0
0.0,50,916.085444,1.0
-50.0,50,916.634163,0.0
0.0,50,917.186917,1.0
-50.0,50,917.739632,0.0
-50.0,50,918.316258,0.0
-50.0,50,918.876294,0.0
-50.0,50,919.424222,0.0
-50.0,50,919.968665,0.0
-50.0,50,920.546705,0.0
-50.0,50,921.093393,0.0
-50.0,50,921.649864,0.0
-50.0,50,922.197357,0.0
-50.0,50,922.773225,0.0
-50.0,50,923.31824,0.0
-50.0,50,923.867368,0.0
-50.0,50,924.424052,0.0
-50.0,50,925.008554,0.0
-50.0,50,925.558912,0.0
-50.0,50,926.112096,0.0
-50.0,50,926.687958,0.0
-50.0,50,927.287424,0.0
-50.0,50,927.839488,0.0
-50.0,50,928.395188,0.0
0.0,50,928.955179,1.0
-50.0,50,929.55461,0.0
-50.0,50,930.13133,0.0
-50.0,50,930.695956,0.0
-50.0,50,931.2679,0.0
-50.0,50,931.87554,0.0
-50.0,50,932.443578,0.0
-50.0,50,933.00626,0.0
-50.0,50,933.572733,0.0
-50.0,50,934.185486,0.0
-50.0,50,934.731354,0.0
-50.0,50,935.273983,0.0
-50.0,50,935.825,0.0
-50.0,50,936.399837,0.0
-50.0,50,936.956461,0.0
-50.0,50,937.505719,0.0
-50.0,50,938.058451,0.0
-50.0,50,938.636224,0.0
-50.0,50,939.181934,0.0
-50.0,50,939.736584,0.0
-50.0,50,940.295756,0.0
-50.0,50,940.87697,0.0
-50.0,50,941.438547,0.0
-50.0,50,941.984217,0.0
-50.0,50,942.534436,0.0
-50.0,50,943.112099,0.0
-50.0,50,943.664734,0.0
-50.0,50,944.220718,0.0
-50.0,50,944.771195,0.0
-50.0,50,945.337284,0.0
-50.0,50,945.890391,0.0
-50.0,50,946.438661,0.0
-50.0,50,946.991449,0.0
0.0,50,947.580249,1.0
-50.0,50,948.134024,0.0
-50.0,50,948.688944,0.0
-50.0,50,949.240963,0.0
-50.0,50,949.811691,0.0
-50.0,50,950.364478,0.0
-50.0,50,950.918307,0.0
-50.0,50,951.466682,0.0
-50.0,50,952.040158,0.0
-50.0,50,952.5891,0.0
-50.0,50,953.138287,0.0
-50.0,50,953.688064,0.0
-50.0,50,954.270188,0.0
-50.0,50,954.824029,0.0
-50.0,50,955.373312,0.0
-50.0,50,955.924747,0.0
-50.0,50,956.494672,0.0
-50.0,50,957.053214,0.0
-34.0,50,957.615604,0.0
-50.0,50,958.178592,0.0
-50.0,50,958.764708,0.0
-50.0,50,959.322679,0.0
-50.0,50,959.878459,0.0
-50.0,50,960.439411,0.0
-39.0,50,961.021264,1.0
-50.0,50,961.575763,0.0
-50.0,50,962.125658,0.0
-50.0,50,962.678809,0.0
-50.0,50,963.246451,0.0
-50.0,50,963.804148,0.0
-50.0,50,964.357344,0.0
-50.0,50,964.911541,0.0
-50.0,50,965.483789,0.0
-50.0,50,966.045455,0.0
-50.0,50,966.606745,0.0
-50.0,50,967.165746,0.0
-50.0,50,967.737763,0.0
-50.0,50,968.295264,0.0
-50.0,50,968.847406,0.0
-50.0,50,969.408557,0.0
-50.0,50,969.985711,0.0
-50.0,50,970.548392,0.0
-50.0,50,971.10741,0.0
-50.0,50,971.66289,0.0
-50.0,50,972.243645,0.0
-50.0,50,972.809368,0.0
-50.0,50,973.365582,0.0
-50.0,50,973.921185,0.0
0.0,50,974.497707,1.0
-50.0,50,975.066072,0.0
-50.0,50,975.630117,0.0
-50.0,50,976.185344,0.0
-50.0,50,976.768046,0.0
0.0,50,977.331417,1.0
-50.0,50,977.892012,0.0
